312.503	47.8072	676.849	
312.503	47.7039	676.835	
312.528	47.5826	676.819	
312.55	47.4677	676.804	
312.554	47.3669	676.792	
312.557	47.2669	676.775	
312.565	47.1438	676.762	
312.563	47.0106	676.748	
312.55	46.8884	676.735	
312.562	46.7802	676.723	
312.561	46.6596	676.707	
312.556	46.5398	676.691	
312.554	46.4141	676.679	
312.543	46.294	676.668	
312.548	46.1715	676.655	
312.563	46.0326	676.642	
312.555	45.9077	676.632	
312.536	45.7713	676.621	
312.526	45.6382	676.614	
312.517	45.4974	676.601	
312.526	45.3554	676.592	
312.533	45.2144	676.586	
312.533	45.0755	676.578	
312.521	44.942	676.574	
312.529	44.8181	676.576	
312.524	44.6741	676.573	
312.519	44.5353	676.575	
312.542	44.3918	676.574	
312.544	44.2489	676.576	
312.55	44.1153	676.58	
312.56	43.9828	676.581	
312.587	43.8552	676.589	
312.584	43.7122	676.59	
312.575	43.5741	676.597	
312.572	43.4384	676.6	
312.586	43.3103	676.611	
312.574	43.1784	676.616	
312.576	43.0451	676.629	
312.593	42.9034	676.637	
312.582	42.7666	676.651	
312.576	42.6235	676.659	
312.584	42.4903	676.673	
312.594	42.3322	676.68	
312.571	42.1821	676.688	
312.553	42.0344	676.691	
312.536	41.8762	676.689	
312.508	41.7099	676.689	
312.494	41.5508	676.685	
312.486	41.368	676.671	
312.465	41.1988	676.664	
312.453	41.0251	676.649	
312.428	40.8587	676.641	
312.427	40.691	676.629	
312.426	40.5209	676.615	
312.42	40.3315	676.605	
312.409	40.1404	676.59	
312.401	39.9646	676.576	
312.404	39.7778	676.562	
312.433	39.5534	676.544	
312.441	39.3677	676.531	
312.421	39.1908	676.516	
312.378	39.0064	676.495	
312.374	38.8167	676.48	
312.372	38.6134	676.459	
312.382	38.4062	676.434	
312.358	38.1993	676.41	
312.357	37.9952	676.388	
312.335	37.7902	676.361	
312.295	37.589	676.344	
312.271	37.3808	676.321	
312.25	37.1781	676.303	
312.239	36.9991	676.29	
312.236	36.7731	676.273	
312.22	36.5829	676.267	
312.209	36.384	676.264	
312.213	36.1874	676.261	
312.223	35.9944	676.266	
312.223	35.8025	676.271	
312.22	35.6022	676.276	
312.227	35.4241	676.291	
312.238	35.2337	676.303	
312.26	35.0485	676.313	
312.256	34.841	676.321	
312.249	34.639	676.33	
312.262	34.4324	676.332	
312.245	34.2117	676.325	
312.236	33.9994	676.324	
312.21	33.7672	676.312	
312.199	33.5405	676.298	
312.193	33.3164	676.283	
312.181	33.0941	676.264	
312.174	32.8612	676.244	
312.152	32.6123	676.22	
312.126	32.356	676.191	
312.117	32.1123	676.168	
312.094	31.8759	676.141	
312.082	31.6357	676.118	
312.069	31.3754	676.09	
312.061	31.13	676.076	
312.054	30.8792	676.053	
312.046	30.6331	676.04	
312.049	30.3868	676.025	
312.043	30.1247	676.014	
312.033	29.8833	676.007	
312.018	29.6217	675.995	
312.01	29.3433	675.991	
312.007	29.1184	675.987	
312.011	28.8732	675.986	
312.002	28.6257	675.983	
311.997	28.407	675.987	
311.981	28.1589	675.999	
311.974	27.9464	676	
311.964	27.7068	676.005	
311.974	27.4695	676.009	
311.974	27.201	676.017	
311.983	26.9412	676.015	
311.986	26.717	676.007	
312.014	26.4742	676.006	
312.036	26.2141	675.997	
312.072	25.9515	675.981	
312.084	25.6732	675.966	
312.124	25.3946	675.946	
312.147	25.1128	675.925	
312.19	24.8317	675.907	
312.203	24.5382	675.88	
312.227	24.2115	675.86	
312.233	23.9666	675.84	
312.236	23.6834	675.819	
312.229	23.3853	675.797	
312.231	23.0925	675.777	
312.206	22.8045	675.761	
312.199	22.5039	675.745	
312.186	22.2042	675.731	
312.143	21.9278	675.721	
312.13	21.6371	675.715	
312.133	21.351	675.708	
312.135	21.0775	675.705	
312.121	20.802	675.703	
312.117	20.5412	675.707	
312.12	20.2661	675.702	
312.131	20.0105	675.702	
312.137	19.736	675.703	
312.149	19.4539	675.693	
312.168	19.1729	675.677	
312.193	18.8723	675.661	
312.236	18.5816	675.644	
312.253	18.2877	675.623	
312.267	17.9822	675.599	
312.32	17.6878	675.58	
312.341	17.4064	675.561	
312.365	17.1046	675.543	
312.383	16.834	675.534	
312.399	16.529	675.525	
312.423	16.2365	675.512	
312.427	15.9557	675.497	
312.398	15.6664	675.483	
312.39	15.362	675.47	
312.389	15.0809	675.455	
312.387	14.7892	675.444	
312.374	14.5147	675.426	
312.361	14.2128	675.413	
312.359	13.949	675.391	
312.342	13.669	675.373	
312.362	13.3948	675.356	
312.371	13.1145	675.338	
312.372	12.8397	675.318	
312.416	12.568	675.3	
312.43	12.3026	675.278	
312.472	12.0106	675.267	
312.478	11.7162	675.249	
312.501	11.4488	675.233	
312.503	11.2249	675.218	
312.528	10.8894	675.202	
312.525	10.6482	675.194	
312.55	10.3087	675.18	
312.553	10.0718	675.168	
312.561	9.72897	675.155	
312.537	9.49466	675.148	
312.547	9.15327	675.135	
312.53	8.87127	675.121	
312.536	8.58721	675.114	
312.516	8.36278	675.102	
312.508	8.02874	675.09	
312.478	7.74276	675.08	
312.478	7.47142	675.066	
312.455	7.2462	675.057	
312.44	6.92829	675.041	
312.416	6.66094	675.024	
312.419	6.40756	675.004	
312.399	6.13866	674.985	
312.396	5.87939	674.969	
312.383	5.61761	674.951	
312.396	5.37971	674.927	
312.392	5.0964	674.915	
312.393	4.83527	674.9	
312.394	4.5642	674.887	
312.387	4.30128	674.866	
312.403	4.02662	674.859	
312.39	3.75573	674.845	
312.39	3.4929	674.834	
312.402	3.23012	674.82	
312.386	2.96669	674.813	
312.392	2.69783	674.796	
312.4	2.43782	674.791	
312.391	2.18191	674.771	
312.402	1.9148	674.764	
312.399	1.67861	674.746	
312.397	1.41869	674.74	
312.424	1.17035	674.724	
312.432	0.899645	674.717	
312.412	0.655615	674.702	
312.425	0.397047	674.692	
312.447	0.152784	674.679	
312.446	-0.0901976	674.669	
312.45	-0.329824	674.652	
312.456	-0.582516	674.641	
312.454	-0.817723	674.629	
312.453	-1.05852	674.612	
312.479	-1.30368	674.603	
312.505	-1.55862	674.597	
312.49	-1.78488	674.584	
312.453	-1.99465	674.576	
312.442	-2.25875	674.561	
312.444	-2.50454	674.552	
312.419	-2.74093	674.542	
312.403	-2.99024	674.53	
312.404	-3.23183	674.528	
312.377	-3.46663	674.513	
312.33	-3.6923	674.503	
312.314	-3.92247	674.492	
312.324	-4.1515	674.489	
312.318	-4.37437	674.478	
312.31	-4.60923	674.47	
312.298	-4.83569	674.462	
312.289	-5.02866	674.449	
312.291	-5.24171	674.444	
312.28	-5.43823	674.431	
312.274	-5.64737	674.424	
312.267	-5.83659	674.407	
312.277	-6.04121	674.398	
312.292	-6.23473	674.387	
312.31	-6.44165	674.381	
312.311	-6.62877	674.37	
312.305	-6.81471	674.357	
312.307	-7.02649	674.354	
312.288	-7.19348	674.336	
312.282	-7.39269	674.326	
312.286	-7.56936	674.313	
312.292	-7.76358	674.306	
312.295	-7.93531	674.292	
312.288	-8.12889	674.285	
312.274	-8.31804	674.272	
312.263	-8.51758	674.266	
312.259	-8.70877	674.258	
312.255	-8.90057	674.253	
312.258	-9.10172	674.249	
312.238	-9.27933	674.242	
312.215	-9.48745	674.242	
312.179	-9.67254	674.233	
312.159	-9.84725	674.227	
312.148	-10.0394	674.225	
312.131	-10.2058	674.217	
312.129	-10.3916	674.216	
312.122	-10.5562	674.205	
312.121	-10.7289	674.2	
312.12	-10.899	674.193	
312.124	-11.0543	674.183	
312.137	-11.2196	674.177	
312.149	-11.3733	674.167	
312.161	-11.5299	674.162	
312.175	-11.6791	674.153	
312.182	-11.8409	674.149	
312.198	-11.9816	674.142	
312.197	-12.1305	674.134	
312.209	-12.291	674.132	
312.212	-12.4279	674.123	
312.211	-12.5655	674.117	
312.219	-12.7179	674.113	
312.219	-12.8531	674.106	
312.226	-13.0071	674.105	
312.222	-13.1438	674.099	
312.214	-13.2833	674.091	
312.217	-13.4307	674.089	
312.216	-13.5624	674.081	
312.217	-13.7022	674.075	
312.219	-13.8519	674.073	
312.22	-13.9813	674.064	
312.225	-14.104	674.057	
312.235	-14.2399	674.056	
312.247	-14.367	674.051	
312.264	-14.5064	674.047	
312.274	-14.618	674.045	
312.279	-14.7281	674.039	
312.288	-14.8409	674.031	
312.298	-14.9704	674.028	
312.307	-15.0861	674.026	
312.306	-15.204	674.02	
312.307	-15.3184	674.016	
312.305	-15.4406	674.015	
312.307	-15.547	674.01	
312.314	-15.6598	674.005	
312.316	-15.7699	674	
312.315	-15.8856	674	
312.322	-15.996	673.997	
312.329	-16.0976	673.992	
312.335	-16.2132	673.991	
312.34	-16.3219	673.99	
312.338	-16.4222	673.987	
312.344	-16.513	673.981	
312.348	-16.6188	673.98	
312.345	-16.7295	673.983	
312.346	-16.8373	673.981	
312.355	-16.935	673.979	
312.352	-17.0258	673.977	
312.35	-17.1117	673.974	
312.355	-17.2142	673.978	
312.355	-17.3093	673.977	
312.364	-17.3926	673.973	
312.36	-17.4719	673.967	
312.361	-17.5538	673.963	
312.369	-17.6491	673.963	
312.371	-17.7268	673.959	
312.373	-17.7956	673.954	
312.38	-17.8677	673.95	
312.382	-17.9414	673.947	
312.382	-18.02	673.948	
312.383	-18.0921	673.944	
312.383	-18.1678	673.942	
312.385	-18.232	673.937	
312.385	-18.3011	673.936	
312.387	-18.3581	673.934	
312.395	-18.4219	673.931	
312.395	-18.492	673.928	
312.396	-18.5538	673.923	
312.396	-18.6177	673.921	
312.398	-18.68	673.917	
312.397	-18.7401	673.917	
312.398	-18.8045	673.914	
312.399	-18.8553	673.91	
312.399	-18.914	673.907	
312.399	-18.9757	673.904	
312.399	-19.0314	673.903	
312.4	-19.0815	673.903	
312.401	-19.1348	673.904	
312.401	-19.1936	673.905	
312.401	-19.2372	673.903	
312.405	-19.2887	673.903	
312.405	-19.3336	673.901	
312.406	-19.3871	673.9	
312.406	-19.4457	673.9	
312.405	-19.4843	673.899	
312.405	-19.5207	673.896	
312.405	-19.5642	673.895	
312.409	-19.61	673.894	
312.409	-19.6468	673.891	
312.409	-19.6898	673.887	
312.408	-19.7321	673.883	
312.413	-19.7744	673.88	
312.412	-19.8128	673.877	
312.412	-19.8521	673.876	
312.412	-19.8865	673.874	
312.416	-19.9291	673.875	
312.42	-19.974	673.878	
312.42	-20.0155	673.877	
312.424	-20.0523	673.877	
312.428	-20.089	673.877	
312.433	-20.1251	673.878	
312.425	-20.1634	673.878	
312.429	-20.1906	673.877	
312.441	-20.2225	673.877	
312.438	-20.255	673.878	
312.438	-20.2947	673.878	
312.442	-20.3265	673.879	
312.446	-20.3534	673.879	
312.45	-20.3853	673.88	
312.454	-20.4171	673.88	
312.458	-20.4505	673.881	
312.462	-20.4833	673.883	
312.467	-20.5049	673.882	
312.475	-20.528	673.881	
312.481	-20.5573	673.881	
312.489	-20.581	673.88	
312.498	-20.6054	673.879	
312.506	-20.6194	673.875	
312.515	-20.6438	673.874	
312.526	-20.6692	673.875	
312.539	-20.693	673.875	
312.54	-20.7199	673.876	
312.553	-20.7387	673.876	
312.564	-20.7634	673.877	
312.573	-20.789	673.878	
312.58	-20.8162	673.881	
312.585	-20.8346	673.882	
312.597	-20.8497	673.881	
312.609	-20.8751	673.882	
312.614	-20.8938	673.88	
312.621	-20.9126	673.88	
312.623	-20.9337	673.88	
312.63	-20.9548	673.88	
312.643	-20.9695	673.881	
312.65	-20.9889	673.88	
312.658	-21.0051	673.88	
312.66	-21.0288	673.883	
312.671	-21.0444	673.884	
312.68	-21.0592	673.884	
312.692	-21.075	673.886	
312.699	-21.0899	673.888	
312.715	-21.1057	673.891	
312.721	-21.1199	673.892	
312.728	-21.1405	673.893	
312.737	-21.1571	673.896	
312.754	-21.1726	673.898	
312.775	-21.1877	673.9	
312.784	-21.2032	673.902	
312.793	-21.2211	673.905	
312.814	-21.2328	673.908	
312.828	-21.2491	673.91	
312.842	-21.2598	673.912	
312.862	-21.269	673.914	
312.876	-21.2781	673.915	
312.892	-21.2881	673.917	
312.896	-21.2971	673.918	
312.912	-21.3071	673.92	
312.927	-21.3178	673.921	
312.936	-21.3294	673.924	
312.948	-21.3466	673.926	
312.959	-21.3573	673.928	
312.97	-21.3623	673.93	
312.975	-21.381	673.933	
312.983	-21.3933	673.934	
312.985	-21.4127	673.937	
312.998	-21.4242	673.939	
313.01	-21.4293	673.94	
313.019	-21.4432	673.944	
313.026	-21.4482	673.946	
313.026	-21.4604	673.948	
313.042	-21.472	673.951	
313.051	-21.482	673.953	
313.06	-21.492	673.955	
313.074	-21.5013	673.957	
313.098	-21.513	673.961	
313.116	-21.5159	673.964	
313.13	-21.5275	673.968	
313.144	-21.5304	673.969	
313.155	-21.542	673.973	
313.169	-21.5455	673.975	
313.184	-21.549	673.975	
313.184	-21.5596	673.978	
313.191	-21.5647	673.98	
313.191	-21.5752	673.98	
313.202	-21.581	673.982	
313.211	-21.5932	673.985	
313.228	-21.5991	673.988	
313.23	-21.6113	673.991	
313.241	-21.6172	673.994	
313.248	-21.6222	673.997	
313.26	-21.6208	673.999	
313.26	-21.6331	674.002	
313.269	-21.6389	674.005	
313.266	-21.6462	674.009	
313.257	-21.6512	674.011	
313.246	-21.6568	674.013	
313.248	-21.6625	674.015	
313.242	-21.6747	674.018	
313.239	-21.6804	674.02	
313.24	-21.6933	674.023	
313.247	-21.7007	674.027	
313.255	-21.7058	674.029	
313.264	-21.7132	674.032	
313.264	-21.7189	674.034	
313.275	-21.7263	674.038	
313.291	-21.7242	674.041	
313.297	-21.7316	674.044	
313.301	-21.739	674.047	
313.311	-21.7447	674.05	
313.322	-21.7442	674.053	
313.338	-21.75	674.056	
313.356	-21.7503	674.059	
313.349	-21.7631	674.062	
313.359	-21.769	674.065	
313.373	-21.7747	674.067	
313.363	-21.7813	674.071	
313.375	-21.7871	674.074	
313.392	-21.7929	674.076	
313.377	-21.8002	674.08	
313.368	-21.8075	674.083	
313.383	-21.806	674.084	
313.378	-21.8127	674.088	
313.378	-21.8257	674.092	
313.387	-21.8259	674.095	
313.377	-21.8316	674.098	
313.375	-21.839	674.103	
313.397	-21.8376	674.106	
313.394	-21.8372	674.111	
313.382	-21.8445	674.115	
313.388	-21.843	674.116	
313.384	-21.8503	674.12	
313.379	-21.8577	674.124	
313.393	-21.8562	674.124	
313.378	-21.8635	674.128	
313.369	-21.8708	674.131	
313.377	-21.8709	674.132	
313.366	-21.8765	674.135	
313.376	-21.8768	674.14	
313.392	-21.877	674.142	
313.388	-21.8844	674.148	
313.392	-21.8902	674.151	
313.419	-21.8905	674.154	
313.414	-21.8978	674.159	
313.409	-21.8964	674.161	
313.426	-21.8965	674.163	
313.413	-21.9031	674.167	
313.405	-21.9104	674.17	
313.418	-21.9089	674.171	
313.402	-21.9162	674.174	
313.4	-21.9164	674.178	
313.409	-21.9237	674.18	
313.386	-21.9237	674.183	
313.378	-21.931	674.186	
313.392	-21.9296	674.189	
313.379	-21.9297	674.192	
313.368	-21.937	674.197	
313.378	-21.9372	674.199	
313.378	-21.9375	674.204	
313.393	-21.9434	674.21	
313.41	-21.9436	674.213	
313.406	-21.9438	674.217	
313.41	-21.9512	674.222	
313.438	-21.9515	674.225	
313.42	-21.9499	674.228	
313.415	-21.9572	674.23	
313.431	-21.9573	674.232	
313.42	-21.9559	674.235	
313.424	-21.9632	674.239	
313.449	-21.9635	674.242	
313.431	-21.9708	674.247	
313.437	-21.971	674.252	
313.471	-21.9698	674.255	
313.453	-21.9771	674.26	
313.456	-21.9773	674.264	
313.472	-21.9775	674.266	
313.463	-21.9777	674.27	
313.458	-21.985	674.275	
313.461	-21.9851	674.277	
313.437	-21.9835	674.279	
313.434	-21.991	674.285	
313.452	-21.9912	674.288	
313.44	-21.9913	674.292	
313.455	-21.9995	674.298	
313.475	-21.9997	674.301	
313.469	-22.0071	674.307	
313.467	-22.0073	674.31	
313.491	-22.0075	674.312	
313.478	-22.0148	674.316	
313.483	-22.0134	674.319	
313.503	-22.0136	674.322	
313.485	-22.0209	674.325	
313.478	-22.021	674.328	
313.503	-22.0284	674.332	
313.491	-22.0286	674.336	
313.491	-22.0288	674.34	
313.515	-22.029	674.344	
313.504	-22.0293	674.35	
313.503	-22.0368	674.357	
313.528	-22.0371	674.361	
313.519	-22.0372	674.366	
313.514	-22.0375	674.372	
313.529	-22.0377	674.374	
313.516	-22.0362	674.378	
313.518	-22.0437	674.384	
313.537	-22.0439	674.387	
313.528	-22.0441	674.392	
313.544	-22.0445	674.398	
313.578	-22.0448	674.402	
313.561	-22.0449	674.407	
313.556	-22.0451	674.411	
313.578	-22.0453	674.413	
313.563	-22.0454	674.417	
313.56	-22.0456	674.42	
313.568	-22.0513	674.422	
313.54	-22.0513	674.425	
313.542	-22.0515	674.43	
313.558	-22.0517	674.433	
313.545	-22.0519	674.437	
313.532	-22.052	674.441	
313.553	-22.0523	674.446	
313.545	-22.0597	674.451	
313.538	-22.0599	674.455	
313.551	-22.0601	674.459	
313.536	-22.0602	674.463	
313.528	-22.0604	674.468	
313.542	-22.0606	674.471	
313.525	-22.0607	674.476	
313.531	-22.0682	674.481	
313.552	-22.0685	674.485	
313.542	-22.0686	674.49	
313.561	-22.0691	674.498	
313.593	-22.0694	674.501	
313.58	-22.0696	674.507	
313.582	-22.0698	674.512	
313.606	-22.0701	674.516	
313.581	-22.0702	674.519	
313.568	-22.0688	674.524	
313.581	-22.069	674.527	
313.583	-22.0764	674.534	
313.579	-22.0768	674.541	
313.607	-22.0771	674.545	
313.59	-22.0772	674.55	
313.587	-22.0774	674.555	
313.602	-22.0776	674.557	
313.587	-22.0849	674.562	
313.574	-22.085	674.566	
313.595	-22.0853	674.568	
313.578	-22.0854	674.573	
313.563	-22.0855	674.578	
313.575	-22.0864	674.58	
313.552	-22.0865	674.585	
313.534	-22.0866	674.59	
313.544	-22.0868	674.593	
313.521	-22.0925	674.597	
313.509	-22.0927	674.602	
313.52	-22.0929	674.605	
313.502	-22.093	674.61	
313.478	-22.0931	674.614	
313.5	-22.0934	674.618	
313.476	-22.0935	674.622	
313.463	-22.0936	674.627	
313.492	-22.0939	674.631	
313.482	-22.0942	674.637	
313.473	-22.0944	674.643	
313.501	-22.0947	674.647	
313.481	-22.102	674.652	
313.472	-22.1023	674.658	
313.473	-22.1024	674.661	
313.456	-22.1026	674.666	
313.447	-22.1028	674.672	
313.46	-22.1031	674.677	
313.457	-22.1034	674.684	
313.463	-22.1037	674.691	
313.482	-22.104	674.695	
313.47	-22.1042	674.7	
313.459	-22.1044	674.706	
313.477	-22.1046	674.709	
313.458	-22.1048	674.714	
313.444	-22.105	674.72	
313.457	-22.1131	674.724	
313.431	-22.1132	674.729	
313.411	-22.1134	674.734	
313.416	-22.1135	674.738	
313.398	-22.1137	674.743	
313.379	-22.1138	674.748	
313.388	-22.114	674.751	
313.362	-22.1141	674.755	
313.338	-22.1142	674.76	
313.36	-22.1144	674.763	
313.34	-22.1146	674.768	
313.322	-22.1148	674.775	
313.344	-22.1151	674.78	
313.337	-22.1226	674.787	
313.308	-22.1227	674.793	
313.291	-22.1229	674.799	
313.29	-22.1232	674.804	
313.285	-22.1241	674.81	
313.29	-22.1244	674.816	
313.296	-22.1247	674.822	
313.318	-22.1252	674.83	
313.323	-22.1254	674.836	
313.322	-22.1257	674.841	
313.315	-22.1331	674.847	
313.307	-22.1332	674.851	
313.292	-22.1333	674.855	
313.283	-22.1335	674.861	
313.277	-22.1338	674.866	
313.271	-22.134	674.871	
313.274	-22.1343	674.878	
313.267	-22.1352	674.883	
313.262	-22.1426	674.889	
313.265	-22.1429	674.894	
313.249	-22.143	674.898	
313.241	-22.1431	674.901	
313.242	-22.1433	674.906	
313.245	-22.1507	674.911	
313.248	-22.151	674.917	
313.269	-22.1514	674.923	
313.261	-22.1516	674.929	
313.262	-22.1519	674.935	
313.25	-22.1521	674.941	
313.246	-22.1595	674.947	
313.221	-22.1596	674.951	
313.235	-22.1599	674.956	
313.235	-22.1609	674.962	
313.252	-22.1613	674.969	
313.267	-22.1616	674.975	
313.291	-22.1692	674.982	
313.293	-22.1695	674.987	
313.306	-22.1698	674.993	
313.291	-22.1699	674.997	
313.297	-22.1702	675.003	
313.291	-22.1704	675.008	
313.292	-22.1706	675.013	
313.289	-22.171	675.021	
313.283	-22.1784	675.027	
313.282	-22.1793	675.033	
313.291	-22.1796	675.037	
313.272	-22.1797	675.041	
313.276	-22.1799	675.045	
313.276	-22.1801	675.051	
313.292	-22.1804	675.055	
313.288	-22.1807	675.061	
313.31	-22.1883	675.069	
313.309	-22.1893	675.074	
313.311	-22.1895	675.079	
313.306	-22.1898	675.085	
313.296	-22.1899	675.089	
313.293	-22.1901	675.095	
313.285	-22.1903	675.1	
313.282	-22.1906	675.106	
313.307	-22.1911	675.113	
313.312	-22.192	675.119	
313.323	-22.1923	675.124	
313.322	-22.1926	675.129	
313.322	-22.1927	675.133	
313.324	-22.1929	675.137	
313.339	-22.1932	675.142	
313.34	-22.1935	675.147	
313.353	-22.201	675.154	
313.36	-22.1948	675.16	
313.366	-22.2023	675.166	
313.352	-22.2025	675.172	
313.343	-22.2027	675.176	
313.324	-22.2027	675.18	
313.327	-22.203	675.185	
313.319	-22.2039	675.189	
313.333	-22.2042	675.195	
313.344	-22.2046	675.201	
313.359	-22.2049	675.207	
313.362	-22.2051	675.212	
313.377	-22.2133	675.218	
313.379	-22.2064	675.222	
313.375	-22.2137	675.226	
313.378	-22.214	675.233	
313.386	-22.2143	675.238	
313.381	-22.2146	675.244	
313.384	-22.2156	675.252	
313.371	-22.2159	675.258	
313.376	-22.2162	675.264	
313.359	-22.2164	675.27	
313.357	-22.2165	675.274	
313.369	-22.2168	675.28	
313.377	-22.2171	675.285	
313.371	-22.2173	675.29	
313.402	-22.2185	675.297	
313.397	-22.2186	675.301	
313.399	-22.2261	675.306	
313.383	-22.2262	675.31	
313.378	-22.2271	675.315	
313.346	-22.2271	675.318	
313.341	-22.2273	675.323	
313.318	-22.2274	675.328	
313.317	-22.2284	675.334	
313.322	-22.2287	675.341	
313.338	-22.2291	675.347	
313.343	-22.2293	675.352	
313.355	-22.2297	675.358	
313.351	-22.2298	675.363	
313.359	-22.238	675.368	
313.363	-22.2383	675.374	
313.374	-22.2386	675.38	
313.396	-22.2391	675.389	
313.399	-22.2395	675.396	
313.394	-22.2397	675.402	
313.386	-22.2406	675.408	
313.352	-22.2406	675.412	
313.365	-22.241	675.417	
313.352	-22.2411	675.422	
313.372	-22.2415	675.427	
313.386	-22.2425	675.434	
313.398	-22.2429	675.44	
313.406	-22.2432	675.445	
313.41	-22.2441	675.449	
313.403	-22.2442	675.453	
313.391	-22.2515	675.457	
313.387	-22.2524	675.462	
313.377	-22.2526	675.467	
313.364	-22.2528	675.472	
313.364	-22.2537	675.478	
313.361	-22.254	675.484	
313.368	-22.2542	675.488	
313.366	-22.2551	675.493	
313.374	-22.2554	675.497	
313.371	-22.2555	675.501	
313.378	-22.2565	675.506	
313.38	-22.2567	675.511	
313.392	-22.257	675.516	
313.411	-22.2581	675.524	
313.428	-22.2585	675.53	
313.434	-22.2588	675.536	
313.439	-22.2598	675.542	
313.421	-22.2599	675.546	
313.414	-22.2602	675.553	
313.403	-22.2604	675.559	
313.407	-22.2686	675.566	
313.417	-22.269	675.574	
313.427	-22.2693	675.579	
313.433	-22.2703	675.584	
313.444	-22.2706	675.589	
313.432	-22.2713	675.592	
313.439	-22.2723	675.597	
313.434	-22.2725	675.601	
313.434	-22.2734	675.606	
313.434	-22.2737	675.613	
313.433	-22.2746	675.618	
313.413	-22.2747	675.623	
313.399	-22.2756	675.628	
313.374	-22.2757	675.633	
313.364	-22.2765	675.637	
313.37	-22.2768	675.641	
313.378	-22.2777	675.646	
313.386	-22.2787	675.652	
313.423	-22.2792	675.659	
313.431	-22.2802	675.665	
313.452	-22.2806	675.672	
313.456	-22.2816	675.677	
313.449	-22.2817	675.68	
313.441	-22.2826	675.686	
313.439	-22.2829	675.692	
313.417	-22.2838	675.698	
313.428	-22.2841	675.705	
313.429	-22.2851	675.711	
313.438	-22.2854	675.715	
313.439	-22.2863	675.72	
313.439	-22.2944	675.725	
313.444	-22.2946	675.73	
313.461	-22.2956	675.735	
313.462	-22.2959	675.74	
313.475	-22.2969	675.745	
313.48	-22.2971	675.751	
313.481	-22.2974	675.756	
313.475	-22.2982	675.76	
313.456	-22.2984	675.765	
313.427	-22.2984	675.77	
313.435	-22.2994	675.774	
313.423	-22.2996	675.779	
313.424	-22.3005	675.784	
313.434	-22.3008	675.79	
313.456	-22.3012	675.796	
313.457	-22.3021	675.801	
313.483	-22.3025	675.806	
313.489	-22.3034	675.81	
313.482	-22.3035	675.814	
313.492	-22.3046	675.821	
313.521	-22.305	675.826	
313.538	-22.3053	675.832	
313.545	-22.3064	675.84	
313.543	-22.3139	675.847	
313.54	-22.3142	675.853	
313.519	-22.3149	675.857	
313.516	-22.3152	675.864	
313.502	-22.3154	675.869	
313.529	-22.3165	675.874	
313.538	-22.3167	675.879	
313.542	-22.317	675.884	
313.554	-22.318	675.889	
313.575	-22.3183	675.893	
313.598	-22.3185	675.897	
313.578	-22.3186	675.9	
313.56	-22.3195	675.906	
313.572	-22.3197	675.909	
313.549	-22.3198	675.914	
313.534	-22.3199	675.919	
313.547	-22.321	675.926	
313.512	-22.3211	675.931	
313.52	-22.3214	675.936	
313.549	-22.3217	675.94	
313.512	-22.3224	675.944	
313.512	-22.3226	675.949	
313.546	-22.3229	675.953	
313.526	-22.3231	675.958	
313.533	-22.3241	675.964	
313.569	-22.3317	675.97	
313.549	-22.3246	675.974	
313.547	-22.3321	675.981	
313.567	-22.333	675.983	
313.545	-22.3331	675.988	
313.528	-22.3332	675.992	
313.534	-22.3341	675.996	
313.5	-22.335	676.002	
313.497	-22.3368	676.009	
313.531	-22.3379	676.013	
313.525	-22.3381	676.018	
313.52	-22.339	676.024	
313.552	-22.3465	676.028	
313.527	-22.3473	676.033	
313.512	-22.3474	676.036	
313.538	-22.3477	676.04	
313.516	-22.3485	676.045	
313.514	-22.3487	676.049	
313.543	-22.3491	676.055	
313.515	-22.3493	676.062	
313.494	-22.3495	676.067	
313.513	-22.3497	676.071	
313.502	-22.3506	676.076	
313.467	-22.3506	676.079	
313.492	-22.3581	676.084	
313.47	-22.3583	676.09	
313.481	-22.3586	676.095	
313.518	-22.3589	676.1	
313.506	-22.3598	676.105	
313.506	-22.3601	676.11	
313.522	-22.3603	676.113	
313.494	-22.3603	676.117	
313.48	-22.3604	676.121	
313.468	-22.3612	676.123	
313.439	-22.3612	676.127	
313.424	-22.3686	676.133	
313.442	-22.3695	676.136	
313.44	-22.3697	676.14	
313.434	-22.3699	676.146	
313.458	-22.3709	676.15	
313.432	-22.3711	676.155	
313.435	-22.372	676.16	
313.463	-22.3723	676.163	
313.434	-22.3723	676.166	
313.429	-22.3731	676.17	
313.447	-22.3734	676.174	
313.422	-22.3807	676.18	
313.413	-22.3809	676.185	
313.434	-22.3812	676.19	
313.408	-22.3814	676.195	
313.401	-22.3816	676.201	
313.42	-22.3825	676.205	
313.396	-22.3826	676.209	
313.386	-22.3827	676.213	
313.418	-22.3831	676.217	
313.402	-22.3832	676.222	
313.41	-22.3842	676.227	
313.445	-22.3845	676.23	
313.448	-22.3848	676.236	
313.431	-22.3849	676.24	
313.445	-22.3858	676.242	
313.43	-22.3859	676.246	
313.396	-22.3859	676.25	
313.39	-22.3867	676.253	
313.361	-22.3867	676.256	
313.34	-22.3869	676.261	
313.354	-22.3878	676.264	
313.333	-22.3879	676.269	
313.329	-22.388	676.273	
313.356	-22.3955	676.277	
313.345	-22.3964	676.282	
313.365	-22.3967	676.288	
313.386	-22.397	676.29	
313.383	-22.3978	676.293	
313.371	-22.3979	676.297	
