-0.194651	-0.036833	0.304179	0.327092
-0.193073	-0.0384816	0.303648	0.328264
-0.191493	-0.0400968	0.303221	0.329433
-0.190097	-0.0416691	0.302853	0.330563
-0.188481	-0.0431924	0.302586	0.331672
-0.187048	-0.044675	0.302372	0.33276
-0.185397	-0.0461208	0.302266	0.333819
-0.183729	-0.0475473	0.302231	0.334881
-0.182255	-0.0489597	0.302294	0.33593
-0.180572	-0.0503611	0.302488	0.336942
-0.178853	-0.0517494	0.302764	0.337946
-0.177123	-0.0531269	0.303111	0.33895
-0.175576	-0.054475	0.303512	0.339945
-0.173832	-0.0558378	0.303948	0.34094
-0.172089	-0.0572001	0.304427	0.341915
-0.170306	-0.0585483	0.304957	0.342852
-0.168543	-0.0599043	0.305507	0.343779
-0.166783	-0.0612525	0.306094	0.344677
-0.164993	-0.0625659	0.306696	0.345533
-0.16315	-0.0638597	0.307303	0.34634
-0.161477	-0.0651349	0.307915	0.347116
-0.159618	-0.0664275	0.308511	0.34786
-0.157764	-0.0677241	0.309091	0.348583
-0.155883	-0.0690186	0.30963	0.349066
-0.154221	-0.0703129	0.310132	0.349066
-0.15234	-0.0716121	0.310615	0.349066
-0.150455	-0.0728991	0.311074	0.349066
-0.148583	-0.0741633	0.311497	0.349066
-0.146682	-0.075412	0.311896	0.349066
-0.144786	-0.0766539	0.312281	0.349066
-0.142897	-0.0778938	0.312619	0.349066
-0.140985	-0.0791343	0.312939	0.349066
-0.139059	-0.0803598	0.313222	0.349066
-0.137119	-0.0815854	0.313478	0.349066
-0.135184	-0.0828114	0.313707	0.349066
-0.133251	-0.0840401	0.313914	0.349066
-0.131313	-0.085275	0.314078	0.349066
-0.129371	-0.0865132	0.314228	0.349066
-0.12743	-0.0877319	0.314358	0.349066
-0.125527	-0.0889315	0.314478	0.349066
-0.12364	-0.090115	0.314585	0.349066
-0.121744	-0.0913055	0.314646	0.349066
-0.119861	-0.0925155	0.314647	0.349066
-0.117998	-0.093727	0.314611	0.349066
-0.116148	-0.094939	0.314483	0.349066
-0.114292	-0.0961573	0.314283	0.349066
-0.112446	-0.0973803	0.314016	0.349066
-0.110633	-0.0986164	0.313696	0.349066
-0.108832	-0.0998595	0.313331	0.349066
-0.107031	-0.101118	0.312929	0.349066
-0.105256	-0.102406	0.312481	0.349066
-0.103489	-0.103682	0.312006	0.349066
-0.101735	-0.104964	0.311525	0.349066
-0.100038	-0.106265	0.311019	0.349066
-0.0983616	-0.107555	0.310512	0.349066
-0.0967283	-0.108836	0.310007	0.349066
-0.0950962	-0.110098	0.309517	0.349066
-0.0934904	-0.111365	0.309028	0.349066
-0.0918845	-0.112631	0.308561	0.349066
-0.0902876	-0.113907	0.308115	0.349066
-0.0887133	-0.115193	0.307667	0.349066
-0.0871396	-0.116484	0.307207	0.349066
-0.0856035	-0.117784	0.30673	0.349066
-0.0841005	-0.119085	0.306229	0.349066
-0.0826067	-0.120395	0.305706	0.349066
-0.0811103	-0.121706	0.305132	0.349066
-0.0796316	-0.123024	0.30452	0.349066
-0.0781689	-0.124352	0.303825	0.349066
-0.0767231	-0.125701	0.30307	0.349066
-0.0752864	-0.127057	0.302256	0.349066
-0.0738835	-0.128401	0.301408	0.349066
-0.072482	-0.129749	0.300539	0.349066
-0.0710655	-0.131116	0.299645	0.349066
-0.0696551	-0.132495	0.298746	0.349066
-0.0682573	-0.133882	0.297845	0.349066
-0.0668626	-0.135248	0.296972	0.349066
-0.0654843	-0.1366	0.296132	0.349066
-0.0641235	-0.137937	0.295337	0.349066
-0.0627736	-0.139267	0.294568	0.349066
-0.0614587	-0.140571	0.293869	0.349066
-0.0601419	-0.141857	0.293206	0.349066
-0.0588188	-0.14313	0.292605	0.349066
-0.0574684	-0.144379	0.292051	0.349066
-0.0561277	-0.145622	0.291507	0.349066
-0.0548026	-0.146859	0.29098	0.349066
-0.0534966	-0.148106	0.290448	0.349066
-0.0522025	-0.149337	0.289915	0.349066
-0.0509317	-0.15057	0.289381	0.349066
-0.0496657	-0.151781	0.288819	0.349066
-0.0483965	-0.152983	0.288225	0.349066
-0.0471438	-0.154173	0.287615	0.349066
-0.0458978	-0.155353	0.286985	0.349066
-0.0446414	-0.156514	0.286331	0.349066
-0.0434034	-0.157679	0.285659	0.349066
-0.0421471	-0.158824	0.284953	0.349066
-0.0408878	-0.159937	0.28424	0.349066
-0.0396285	-0.161035	0.283536	0.349066
-0.0383772	-0.16211	0.28284	0.349066
-0.0371256	-0.163183	0.282147	0.349066
-0.0359001	-0.164271	0.28149	0.349066
-0.0346638	-0.165377	0.280851	0.349066
-0.0334122	-0.166478	0.280271	0.349066
-0.0321327	-0.167549	0.279706	0.349066
-0.0310214	-0.168575	0.279188	0.349066
-0.0297229	-0.169595	0.278712	0.349066
-0.0284032	-0.170604	0.278287	0.349066
-0.0270975	-0.171614	0.277872	0.349066
-0.0258064	-0.172616	0.277508	0.349066
-0.0245201	-0.173594	0.277153	0.349066
-0.0232189	-0.174542	0.2768	0.349066
-0.0219298	-0.175459	0.27644	0.349066
-0.0206426	-0.176341	0.276086	0.349066
-0.0193492	-0.177198	0.275736	0.349066
-0.018046	-0.178048	0.275384	0.349066
-0.0167437	-0.178898	0.275026	0.349066
-0.0154432	-0.179713	0.274646	0.349066
-0.0141304	-0.180503	0.274251	0.349066
-0.0128358	-0.181266	0.273895	0.349066
-0.0115252	-0.181998	0.27354	0.349066
-0.0102224	-0.182726	0.27478	0.349066
-0.00896524	-0.183446	0.276011	0.349066
-0.0077225	-0.184138	0.277184	0.349066
-0.00648926	-0.184811	0.278204	0.349066
-0.00523726	-0.185438	0.27906	0.3489
-0.00395965	-0.186041	0.279825	0.34856
-0.00266424	-0.186634	0.280495	0.3481
-0.00136658	-0.187205	0.28105	0.347534
-3.60937e-005	-0.187783	0.281515	0.346896
0.00127687	-0.188356	0.281957	0.346226
0.00254215	-0.18893	0.28242	0.345533
0.00377947	-0.189505	0.282894	0.344818
0.0049557	-0.190061	0.283351	0.344101
0.00589826	-0.190584	0.283783	0.343407
0.00702718	-0.1911	0.284232	0.342725
0.00811609	-0.191615	0.284723	0.342065
0.00916163	-0.192124	0.285226	0.341409
0.010175	-0.192617	0.285754	0.340766
0.0148344	-0.194121	0.286279	0.339945
0.0158506	-0.194553	0.286789	0.339293
0.0168411	-0.194947	0.287295	0.338674
0.0178103	-0.195343	0.287816	0.338037
0.0187518	-0.195727	0.288332	0.337399
0.0196812	-0.19611	0.288857	0.336752
0.0205716	-0.196494	0.289409	0.336121
0.0214359	-0.196833	0.289987	0.335484
0.02227	-0.19712	0.29055	0.334818
0.0231101	-0.197363	0.291119	0.334173
0.0239225	-0.197563	0.291711	0.333515
0.0247047	-0.197726	0.292315	0.332834
0.0254635	-0.197859	0.292911	0.332141
0.0261933	-0.197947	0.29352	0.33145
0.0269476	-0.197974	0.29413	0.330746
0.0276727	-0.197972	0.294723	0.33004
0.0281719	-0.197944	0.295324	0.32936
0.0288205	-0.197908	0.295943	0.328676
0.0292834	-0.197861	0.296555	0.328015
0.0299296	-0.197808	0.297174	0.327358
0.0305786	-0.197752	0.297801	0.326671
0.0346922	-0.198801	0.298438	0.325819
0.0353062	-0.198772	0.299093	0.325175
0.0359164	-0.198751	0.299758	0.324526
0.036492	-0.198738	0.30041	0.323872
0.0370414	-0.198741	0.301053	0.323211
0.037577	-0.198761	0.301702	0.322564
0.038077	-0.198803	0.302376	0.321932
0.0385561	-0.198852	0.303065	0.321303
0.0390154	-0.198948	0.30378	0.320692
0.0394637	-0.1991	0.30451	0.320128
0.0398813	-0.199275	0.305264	0.319592
0.0402834	-0.199468	0.306024	0.319086
0.0406368	-0.199667	0.306776	0.318602
0.0409669	-0.199858	0.307541	0.318141
0.0412481	-0.20006	0.308307	0.317686
0.0414977	-0.20026	0.309091	0.317233
0.0417281	-0.200428	0.309853	0.316802
0.0419605	-0.200543	0.310617	0.316365
0.0421615	-0.200613	0.311384	0.315937
0.0423437	-0.200654	0.312142	0.315477
0.0425106	-0.200682	0.312883	0.314991
0.0426414	-0.200685	0.313584	0.314485
0.0427711	-0.200672	0.314253	0.31394
0.042906	-0.200631	0.314896	0.313351
0.0430428	-0.200557	0.315542	0.312742
0.0431837	-0.200473	0.316184	0.312129
0.0433132	-0.200346	0.316856	0.311564
0.0434538	-0.200231	0.31754	0.310975
0.043586	-0.200118	0.318223	0.310399
0.0436756	-0.199999	0.318938	0.309849
0.0437887	-0.199883	0.319672	0.309306
0.0438732	-0.199802	0.320407	0.30876
0.0439199	-0.199724	0.321162	0.308234
0.0439561	-0.199643	0.321938	0.307703
0.043997	-0.199558	0.322763	0.307186
0.0440067	-0.19947	0.323587	0.306685
0.0440103	-0.199375	0.324421	0.306192
0.043998	-0.19925	0.325281	0.305724
0.0439904	-0.199092	0.326192	0.305266
0.0439665	-0.198901	0.32713	0.304823
0.043946	-0.198716	0.328061	0.304363
0.0439235	-0.198524	0.329002	0.303904
0.0438911	-0.198323	0.329955	0.303432
0.0438449	-0.198101	0.330907	0.302956
0.0437689	-0.19785	0.331839	0.302481
0.0436725	-0.197592	0.332728	0.301988
0.0435799	-0.197312	0.333586	0.301473
0.0434848	-0.196981	0.334449	0.300983
0.0434048	-0.19663	0.335322	0.300501
0.0433263	-0.196264	0.336206	0.30002
0.0432708	-0.195857	0.337083	0.299533
0.0432105	-0.195461	0.33796	0.299039
0.0431645	-0.195071	0.338846	0.298544
0.0431257	-0.194703	0.339757	0.29801
0.043082	-0.194357	0.340661	0.297456
0.0430155	-0.194054	0.341562	0.296883
0.0429258	-0.193784	0.342461	0.296311
0.0428036	-0.193546	0.343347	0.295742
0.0426985	-0.193327	0.344242	0.295174
0.0426002	-0.193141	0.345151	0.294609
0.0425251	-0.192961	0.346077	0.294012
0.0424754	-0.192807	0.346998	0.293428
0.0424388	-0.19266	0.347945	0.292827
0.0424089	-0.192501	0.348902	0.292222
0.0424113	-0.192297	0.349066	0.291624
0.0424438	-0.192069	0.349066	0.291047
0.0424933	-0.1918	0.349066	0.290459
0.0425555	-0.191509	0.349066	0.289834
0.0426571	-0.191174	0.349066	0.289194
0.0427753	-0.190812	0.349066	0.288558
0.0429381	-0.190405	0.349066	0.287938
0.0431338	-0.190003	0.349066	0.287331
0.043353	-0.189603	0.349066	0.286769
0.0435977	-0.189167	0.349066	0.286212
0.0438793	-0.188681	0.349066	0.285701
0.0441766	-0.188164	0.349066	0.28524
0.044499	-0.187605	0.349066	0.284781
0.0446925	-0.186991	0.349066	0.284337
0.0450481	-0.186358	0.349066	0.283907
0.0453944	-0.185704	0.349066	0.283486
0.0457472	-0.185033	0.349066	0.283084
0.0461426	-0.184349	0.349066	0.282683
0.0465448	-0.183671	0.349066	0.282257
0.0469849	-0.182978	0.349066	0.281817
0.0474626	-0.182265	0.349066	0.281368
0.0479764	-0.181521	0.349066	0.280927
0.048517	-0.180741	0.349066	0.280466
0.0491036	-0.179917	0.349066	0.279956
0.0497179	-0.179068	0.349066	0.279401
0.0503615	-0.178193	0.349066	0.278829
0.0510242	-0.1773	0.349066	0.278242
0.0517198	-0.176398	0.349066	0.277666
0.0524392	-0.175474	0.349066	0.277091
0.0531839	-0.174497	0.349066	0.276524
0.053978	-0.173485	0.349066	0.275974
0.0548125	-0.172443	0.349066	0.275443
0.0556881	-0.171375	0.349066	0.274928
0.0564594	-0.17026	0.349066	0.274409
0.057394	-0.169143	0.349066	0.27389
0.0583662	-0.167985	0.349066	0.273361
0.0593736	-0.166793	0.349066	0.272851
0.0603957	-0.165585	0.349066	0.272351
0.061431	-0.164375	0.349066	0.271831
0.0625167	-0.163144	0.349066	0.271327
0.0636374	-0.161908	0.349066	0.270851
0.064788	-0.160633	0.349066	0.270371
0.0659752	-0.159332	0.349066	0.269876
0.0671944	-0.158004	0.349066	0.269367
0.0684515	-0.156638	0.349066	0.268838
0.0697281	-0.155237	0.349066	0.268306
0.0710024	-0.153827	0.349066	0.267749
0.072296	-0.152377	0.349066	0.267159
0.0736084	-0.150895	0.349066	0.266539
0.0749626	-0.149381	0.349066	0.265913
0.0763674	-0.147835	0.349066	0.265274
0.0778042	-0.146252	0.349066	0.264662
0.0792882	-0.144625	0.349066	0.264086
0.0808019	-0.142944	0.349066	0.263525
0.0823791	-0.141241	0.349066	0.262985
0.0840091	-0.139535	0.349066	0.262449
0.0856548	-0.137831	0.349066	0.261907
0.0872158	-0.136096	0.349066	0.261373
0.0888872	-0.134385	0.349066	0.260831
0.0905349	-0.132663	0.349066	0.260328
0.092189	-0.130934	0.349066	0.259844
0.0938747	-0.129164	0.349066	0.259393
0.0955786	-0.127405	0.349066	0.258962
0.0973154	-0.125648	0.349066	0.258542
0.0990664	-0.123902	0.349066	0.258129
0.100831	-0.122175	0.349066	0.257748
0.102617	-0.120479	0.349066	0.257343
0.104411	-0.118825	0.349066	0.256936
0.106225	-0.117199	0.349066	0.256496
0.107942	-0.115573	0.349066	0.25606
0.109744	-0.113997	0.349066	0.255579
0.111541	-0.112423	0.349066	0.255105
0.113334	-0.110841	0.349066	0.254642
0.115152	-0.109244	0.349066	0.254133
0.11698	-0.107647	0.349066	0.253614
0.118808	-0.106044	0.349066	0.253086
0.120611	-0.104408	0.349066	0.25259
0.122507	-0.102817	0.349066	0.252101
0.124415	-0.10123	0.349066	0.251621
0.126333	-0.0995449	0.349066	0.251154
0.128218	-0.0976088	0.349066	0.250674
0.130062	-0.0954344	0.349066	0.250214
0.131898	-0.093234	0.349066	0.249755
0.133653	-0.0910615	0.349066	0.249289
0.135355	-0.0889454	0.349066	0.248811
0.136976	-0.0869773	0.349066	0.248314
0.138494	-0.0852304	0.349066	0.247768
0.139994	-0.0837052	0.349066	0.247146
0.141525	-0.0822873	0.349066	0.246493
0.1432	-0.0809827	0.349066	0.245829
0.144969	-0.0797241	0.349066	0.245162
0.1469	-0.0785155	0.349066	0.244558
0.148888	-0.077318	0.349066	0.244009
0.150885	-0.0761142	0.349066	0.243584
0.152889	-0.0748824	0.349066	0.243246
0.154879	-0.0735698	0.349066	0.24302
0.156888	-0.072194	0.349066	0.242852
0.158896	-0.07073	0.349066	0.242738
0.160957	-0.0691904	0.349066	0.242666
0.163176	-0.0674995	0.349066	0.242635
0.165625	-0.065638	0.349066	0.24263
0.168166	-0.0637413	0.349066	0.242614
0.170788	-0.0617896	0.349066	0.242594
0.173493	-0.0598306	0.349066	0.242556
0.176202	-0.0578955	0.349066	0.242491
0.178829	-0.0559948	0.349066	0.2424
0.181327	-0.0541476	0.349066	0.242293
0.183779	-0.052347	0.349066	0.242176
0.186242	-0.0505679	0.349066	0.242032
0.188679	-0.0488203	0.349066	0.241884
0.191122	-0.0470824	0.349066	0.241708
0.193612	-0.0453345	0.349066	0.24151
0.196146	-0.0435586	0.349066	0.241308
0.198694	-0.0417723	0.349066	0.241122
0.201231	-0.0399456	0.349066	0.240957
0.203741	-0.0381156	0.349066	0.240802
0.206242	-0.0362603	0.349066	0.240652
0.208703	-0.0343657	0.349066	0.240543
0.211157	-0.0324691	0.349066	0.240451
0.213577	-0.0305339	0.349066	0.240387
0.215978	-0.0285493	0.349066	0.240326
0.218337	-0.0265179	0.349066	0.240266
0.220692	-0.0244601	0.349066	0.24018
0.223076	-0.0223688	0.349066	0.240076
0.225485	-0.0202289	0.349066	0.23997
0.227878	-0.0180689	0.349066	0.239864
0.230246	-0.0158578	0.349066	0.239765
0.232595	-0.013614	0.349066	0.239662
0.234931	-0.0113687	0.349066	0.23955
0.237248	-0.00913931	0.349066	0.239421
0.239518	-0.0069605	0.349066	0.239287
0.241697	-0.00485774	0.349066	0.239123
0.243821	-0.0027958	0.349066	0.23894
0.245891	-0.000812272	0.349066	0.238687
0.2479	0.00111166	0.349066	0.238395
0.24986	0.00299141	0.349066	0.238056
0.251771	0.00479875	0.349066	0.237642
0.253681	0.00658771	0.349066	0.237171
0.255601	0.00837117	0.349066	0.23667
0.257499	0.0101401	0.349066	0.236115
0.259386	0.0118795	0.349066	0.235525
0.261235	0.0136005	0.349066	0.234899
0.263009	0.0152729	0.349066	0.234255
0.264684	0.0168801	0.349066	0.233574
0.2663	0.0184439	0.349066	0.232893
0.267854	0.0199447	0.349066	0.232197
0.269335	0.0213856	0.349066	0.231466
0.270732	0.0227591	0.349066	0.230693
0.272105	0.024123	0.349066	0.229901
0.273448	0.0254602	0.349066	0.229033
0.274774	0.026788	0.349066	0.228123
0.276111	0.0281248	0.349066	0.227177
0.277461	0.0294696	0.349066	0.226221
0.278813	0.0308219	0.349066	0.225255
0.280159	0.0321666	0.349066	0.224272
0.281485	0.0335218	0.349066	0.223277
0.282773	0.0348588	0.349066	0.222283
0.284032	0.0361667	0.349066	0.221327
0.285269	0.0374662	0.349066	0.220363
0.286496	0.0387501	0.349066	0.21938
0.287725	0.0400507	0.349066	0.218398
0.288943	0.0413514	0.349066	0.217424
0.290173	0.042692	0.349066	0.216469
0.291433	0.0440581	0.349066	0.215507
0.292721	0.0454675	0.349066	0.214556
0.293989	0.0469048	0.349066	0.213663
0.295213	0.0483631	0.349066	0.212812
0.296416	0.0498304	0.349066	0.211974
0.297609	0.0512819	0.349066	0.211146
0.298767	0.0527267	0.349066	0.210364
0.299907	0.0541606	0.349066	0.209628
0.30101	0.0556313	0.349066	0.208922
0.302079	0.0571001	0.349066	0.208217
0.303122	0.0585726	0.349066	0.207543
0.304174	0.0600635	0.349066	0.206894
0.305207	0.0615796	0.349066	0.206263
0.306236	0.0631203	0.349066	0.205648
0.307262	0.064702	0.349066	0.2051
0.308281	0.0664538	0.349066	0.211443
0.309316	0.068268	0.349066	0.21783
0.310338	0.0701174	0.349066	0.224228
0.311352	0.0719925	0.349066	0.230627
0.31235	0.0739417	0.349066	0.237026
0.313329	0.075925	0.349066	0.243452
0.314269	0.0779226	0.349066	0.24988
0.315172	0.0798946	0.349066	0.256328
0.316005	0.0817719	0.349066	0.26279
0.316792	0.0835734	0.349066	0.269221
0.317541	0.085296	0.349066	0.275602
0.318209	0.0868368	0.349066	0.281908
0.31882	0.0882357	0.349066	0.288117
0.319382	0.0895452	0.349066	0.294238
0.319909	0.0908058	0.349066	0.300284
0.320402	0.0920136	0.349066	0.306306
0.320881	0.0931977	0.349066	0.312283
0.32133	0.0943604	0.349066	0.318242
0.321778	0.0955127	0.349066	0.324215
0.322251	0.0966695	0.349066	0.330229
0.322736	0.0978248	0.349066	0.336298
0.323204	0.0990076	0.349066	0.342476
0.323659	0.10023	0.349066	0.348734
0.324125	0.101524	0.349066	0.349066
0.32459	0.102875	0.349066	0.349066
0.325064	0.104292	0.349066	0.349066
0.325529	0.10579	0.349066	0.349066
0.32599	0.107347	0.349066	0.349066
0.326455	0.108953	0.349066	0.349066
0.326909	0.11058	0.349066	0.349066
0.32735	0.112199	0.349066	0.349066
0.327799	0.113818	0.349066	0.349066
0.328229	0.115427	0.349066	0.349066
0.32865	0.117003	0.349066	0.349066
0.329058	0.118565	0.349066	0.349066
0.32945	0.120096	0.349066	0.349066
0.329846	0.121573	0.349066	0.349066
0.330236	0.123044	0.349066	0.349066
0.330607	0.124485	0.349066	0.349066
0.33097	0.125876	0.349066	0.349066
0.331343	0.127276	0.349066	0.349066
0.331691	0.128666	0.349066	0.349066
0.332018	0.130038	0.349066	0.349066
0.332332	0.131418	0.349066	0.349066
0.332633	0.132813	0.349066	0.349066
0.332935	0.134228	0.349066	0.349066
0.333239	0.135664	0.349066	0.349066
0.333532	0.137132	0.349066	0.349066
0.333796	0.138633	0.349066	0.349066
0.334042	0.140167	0.349066	0.349066
0.334291	0.141736	0.349066	0.349066
0.334506	0.143299	0.349066	0.349066
0.334703	0.144873	0.349066	0.349066
0.334842	0.14647	0.349066	0.349066
0.334943	0.148086	0.349066	0.349066
0.335004	0.149722	0.349066	0.349066
0.335021	0.151352	0.349066	0.349066
0.335001	0.15299	0.349066	0.349066
0.334948	0.154647	0.349066	0.349066
0.334843	0.156315	0.349066	0.349066
0.334705	0.15799	0.349066	0.349066
0.334554	0.159654	0.349066	0.349066
0.334382	0.161318	0.349066	0.349066
0.334196	0.162975	0.349066	0.349066
0.333973	0.164611	0.349066	0.349066
0.333701	0.166223	0.349066	0.349066
0.333405	0.167806	0.349066	0.349066
0.33308	0.169347	0.349066	0.349066
0.332733	0.170859	0.349066	0.349066
0.33238	0.172339	0.349066	0.349066
0.332011	0.173764	0.349066	0.349066
0.331625	0.175156	0.349066	0.349066
0.331205	0.176522	0.349066	0.349066
0.330782	0.177854	0.349066	0.349066
0.330355	0.179163	0.349066	0.349066
0.329936	0.180432	0.349066	0.349066
0.329523	0.181671	0.349066	0.349066
0.329126	0.182863	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.349066	0.349066
0	0	0.34901	0.349066
0	0	0.348835	0.349066
0	0	0.348591	0.349066
0	0	0.34827	0.349066
0	0	0.347863	0.349066
0	0	0.34735	0.349066
0	0	0.346732	0.349066
0	0	0.346064	0.349066
0	0	0.345295	0.349066
0	0	0.344459	0.349066
0	0	0.343573	0.349066
0	0	0.342645	0.349066
0	0	0.341652	0.349066
0	0	0.34067	0.349066
0	0	0.339615	0.349066
0	0	0.338446	0.349066
0	0	0.337225	0.349066
0	0	0.335928	0.349066
0	0	0.334585	0.349066
0	0	0.333199	0.349066
0	0	0.331749	0.349066
0	0	0.33026	0.349066
0	0	0.328747	0.349066
0	0	0.327221	0.349066
0	0	0.325689	0.349066
0	0	0.324118	0.349066
0	0	0.322507	0.349066
0	0	0.320878	0.349066
0	0	0.319233	0.349066
0	0	0.317517	0.349066
0	0	0.316623	0.349066
0	0	0.316745	0.349066
0	0	0.317408	0.349066
0	0	0.318294	0.349066
0	0	0.319329	0.349066
