69.447	54.641
69.5641	54.9349
69.6965	55.2014
69.7561	55.4729
69.912	55.727
70.0288	55.9856
70.1205	56.178
70.2548	56.4244
70.3459	56.6502
70.4487	56.8852
70.5746	57.1077
70.6967	57.3279
70.8032	57.5412
70.9281	57.7588
71.1084	57.9821
71.2445	58.171
71.3628	58.3486
71.5027	58.5402
71.5935	58.7288
71.6726	58.9267
71.754	59.1027
71.8166	59.2727
71.8917	59.4542
71.9656	59.6394
72.0431	59.8093
72.1185	59.9971
72.1956	60.1375
72.2865	60.3201
72.3688	60.5124
72.4347	60.6857
72.5166	60.8599
72.5612	61.0395
72.6362	61.2223
72.6625	61.3943
72.7251	61.57
72.7698	61.7322
72.851	61.9065
72.8501	62.1061
72.8868	62.3117
72.9032	62.508
72.9056	62.7159
72.9013	62.921
72.9244	63.1241
72.9463	63.3272
72.986	63.5386
72.9886	63.754
72.9965	63.9726
72.9903	64.1718
73.0109	64.3864
73.0213	64.6134
73.061	64.8349
73.0337	65.0561
73.0691	65.2563
73.0672	65.4854
73.0654	65.6743
73.0949	65.876
73.1297	66.0773
73.1638	66.3023
73.1857	66.5151
73.2298	66.7259
73.2686	66.9472
73.3276	67.1393
73.3452	67.3618
73.4292	67.5408
73.4612	67.749
73.4893	67.9454
73.5521	68.1458
73.5752	68.3677
73.5982	68.5906
73.6252	68.7889
73.6572	69.0201
73.6819	69.2389
73.6998	69.4556
73.6958	69.6725
73.7297	69.8618
73.7623	70.0743
73.7827	70.2722
73.8313	70.4631
73.8746	70.6697
73.8942	70.8811
73.9525	71.0734
73.9923	71.2965
74.0372	71.5041
74.1144	71.6913
74.1635	71.9006
74.2405	72.1318
74.3016	72.3658
74.3622	72.594
74.4225	72.8024
74.4766	73.0228
74.5016	73.2386
74.5613	73.4768
74.6292	73.7054
74.6655	73.9495
74.7313	74.2031
74.8013	74.4613
74.8376	74.7003
74.8586	74.9325
74.9285	75.1554
74.9261	75.3688
74.988	75.6044
74.9812	75.8269
75.0326	76.0597
75.0714	76.2558
75.1521	76.4733
75.2198	76.7062
75.2812	76.9564
75.3269	77.1791
75.3922	77.4267
75.438	77.6278
75.4801	77.8162
75.5377	78.009
75.6115	78.2036
75.6995	78.4058
75.7658	78.6287
75.8464	78.8464
75.9049	79.082
75.964	79.2714
76.0335	79.4595
76.1152	79.6502
76.2124	79.8065
76.2754	79.9714
76.3701	80.1449
76.4444	80.3057
76.5282	80.4811
76.6034	80.6383
76.6782	80.8019
76.7344	80.9613
76.8079	81.1061
76.8454	81.2294
76.892	81.3614
76.9613	81.5105
77.0278	81.6487
77.0949	81.7723
77.1721	81.9186
77.2528	82.0368
77.3618	82.1824
77.4348	82.2955
77.5225	82.4205
77.6042	82.5476
77.668	82.6578
77.7453	82.7732
77.8352	82.8706
77.9259	82.9746
78.0329	83.0602
78.1061	83.1543
78.1693	83.2351
78.2226	83.3242
78.3069	83.4024
78.3704	83.4767
78.4402	83.5609
78.5115	83.6214
78.6021	83.7098
78.6707	83.8031
78.7304	83.8829
78.7624	83.9502
78.806	84.0256
78.8301	84.1028
78.8944	84.179
78.933	84.2459
78.9821	84.3111
79.0361	84.3873
79.0864	84.4494
79.1435	84.4956
79.1475	84.5467
79.1635	84.5886
79.1871	84.6325
79.1891	84.6541
79.2356	84.6884
79.2611	84.7106
79.3129	84.7546
79.3427	84.7764
79.4154	84.8043
79.4612	84.8125
79.4955	84.8411
79.5548	84.864
79.5748	84.8825
79.6216	84.8765
79.7021	84.8868
79.7886	84.8822
79.8269	84.904
79.9105	84.9111
79.9825	84.9318
80.0321	84.9553
80.0754	84.9687
80.1483	85.0001
80.2162	85.0209
80.2486	85.0339
80.317	85.0507
80.375	85.0691
80.4131	85.0887
80.4766	85.1139
80.5344	85.1265
80.5729	85.1364
80.6341	85.1704
80.6696	85.175
80.7117	85.1838
80.7724	85.1495
80.8225	85.128
80.8519	85.1167
80.9265	85.1165
80.9749	85.1225
81.0221	85.1243
81.0485	85.1341
81.0678	85.1257
81.1109	85.1144
81.1712	85.1063
81.1858	85.1302
81.2556	85.1439
81.2764	85.1521
81.3101	85.176
81.352	85.2016
81.3486	85.2328
81.3737	85.2592
81.3802	85.2688
81.4098	85.301
81.4431	85.3189
81.4313	85.3572
81.463	85.3984
81.4873	85.4352
81.48	85.466
81.5171	85.4989
81.5097	85.5336
81.4707	85.5609
81.4877	85.5711
81.4345	85.5951
81.4099	85.6042
81.3992	85.6124
81.3916	85.608
81.3961	85.6511
81.3487	85.6882
81.3473	85.7093
81.3221	85.7306
81.333	85.7447
81.3388	85.7686
81.3471	85.7851
81.355	85.7951
81.3452	85.8126
81.3176	85.8315
81.342	85.8362
81.3644	85.8504
81.3484	85.8404
81.3863	85.8418
81.3991	85.8328
81.46	85.8306
81.4663	85.8322
81.5221	85.8467
81.5295	85.8832
81.5523	85.8814
81.5836	85.8845
81.6216	85.8812
81.6287	85.8929
81.6759	85.8739
81.7458	85.8782
81.7779	85.8751
81.8384	85.8717
81.8981	85.8318
81.9811	85.7987
81.9979	85.768
82.0385	85.7495
82.0933	85.7013
82.1157	85.6856
82.1719	85.6431
82.208	85.6061
82.2599	85.5786
82.3082	85.5332
82.342	85.481
82.3954	85.4408
82.4422	85.4126
82.4769	85.3489
82.5435	85.276
82.6214	85.2108
82.7097	85.1507
82.7624	85.0974
82.8277	85.0522
82.8577	84.9953
82.9384	84.9233
83.0486	84.8352
83.128	84.7636
83.2249	84.7031
83.2922	84.6289
83.3862	84.5644
83.4809	84.4953
83.5882	84.4195
83.6403	84.3254
83.7381	84.2371
83.8374	84.1329
83.9287	84.0464
84.0467	83.9057
84.1873	83.7913
84.3916	83.653
84.5359	83.5517
84.7265	83.429
84.8402	83.3286
85.0166	83.2379
85.2798	83.097
85.5013	82.9431
85.687	82.8212
85.9505	82.6847
86.2047	82.5542
86.443	82.4062
86.7315	82.2965
87.0817	82.1644
87.4059	82.0383
87.8233	81.8913
88.2043	81.7705
88.6142	81.6334
88.9593	81.5185
89.4261	81.3716
89.9509	81.2253
90.5083	81.0802
91.0961	80.9292
91.6668	80.8112
92.0455	80.7339
92.6789	80.6582
93.3033	80.5596
93.9368	80.4868
94.5247	80.4107
95.0663	80.3478
95.5711	80.3284
95.9829	80.2892
96.4227	80.257
97.0144	80.2333
97.4661	80.2206
97.8797	80.1962
98.2572	80.1783
98.5256	80.1706
98.7995	80.162
99.1228	80.1478
99.432	80.1335
99.7743	80.115
100.119	80.1182
100.398	80.0952
100.603	80.0837
100.827	80.0593
100.998	80.0363
101.329	80.0054
101.639	80.0034
101.952	79.9716
102.242	79.9326
102.494	79.8959
102.643	79.8582
102.848	79.8232
102.99	79.7909
103.235	79.7594
103.456	79.7523
103.599	79.7004
103.803	79.6476
103.946	79.5875
104.059	79.5306
104.216	79.4476
104.424	79.3836
104.542	79.3239
104.617	79.2637
104.729	79.1974
104.782	79.1269
104.829	79.0696
104.888	78.9899
105.004	78.9144
105.028	78.8394
105.073	78.7837
105.079	78.7096
105.068	78.6206
105.039	78.5173
105.015	78.4398
104.962	78.2979
104.845	78.207
104.768	78.107
104.702	77.9911
104.633	77.8987
104.504	77.779
104.394	77.6565
104.244	77.5341
104.085	77.4033
103.968	77.2926
103.8	77.1915
103.645	77.0789
103.511	76.9997
103.354	76.8924
103.12	76.7552
102.861	76.6534
102.652	76.5218
102.426	76.4317
102.231	76.3239
102.073	76.2321
101.754	76.1147
101.43	76.0202
101.201	75.9047
100.925	75.795
100.719	75.7111
100.413	75.6018
100.232	75.5312
99.8369	75.4171
99.4334	75.2733
99.1993	75.1659
98.9881	75.0925
98.5756	74.9691
98.0374	74.8228
97.3082	74.6246
96.4879	74.4554
95.6809	74.28
94.7454	74.1093
93.9151	73.999
93.3573	73.915
92.6735	73.862
92.0478	73.826
91.2034	73.8429
90.4981	73.8812
89.8275	73.9706
89.153	74.0542
88.4317	74.1849
87.8491	74.2737
87.2136	74.3947
86.4766	74.5575
85.7675	74.7246
85.0699	74.9009
84.5743	74.9961
83.8724	75.199
83.2849	75.3563
82.7067	75.5437
82.1397	75.7249
81.6144	75.9399
81.2408	76.0518
80.9217	76.1569
80.5171	76.3419
80.1382	76.5382
79.7171	76.7527
79.3194	76.9883
79.0207	77.1692
78.7558	77.3422
78.5783	77.4956
78.424	77.6664
78.308	77.7936
78.1518	77.952
77.9889	78.126
77.8715	78.28
77.8069	78.382
77.7654	78.4732
77.724	78.5804
77.6678	78.6656
77.5982	78.7744
77.5471	78.8957
77.5151	79.0114
77.4683	79.1002
77.4515	79.1974
77.4468	79.2539
77.4302	79.3581
77.4156	79.436
77.4124	79.5297
77.455	79.6229
77.4998	79.7042
77.5855	79.7908
77.6874	79.906
77.8672	80.0121
78.0035	80.1022
78.1912	80.2187
78.4577	80.3392
78.658	80.4373
78.9595	80.5452
79.454	80.7236
79.7955	80.8379
80.1413	80.9456
80.7895	81.1567
81.3589	81.3137
81.9349	81.458
82.4781	81.5886
82.9823	81.6816
83.5321	81.7685
84.0994	81.8411
84.5765	81.8884
85.1359	81.9312
85.6948	81.927
86.1956	81.9273
86.757	81.9069
87.3425	81.8758
87.9711	81.819
88.6847	81.7379
89.3534	81.6585
90.0166	81.5396
90.6084	81.4403
91.1633	81.3108
91.8423	81.1597
92.5522	80.9494
93.2214	80.7687
93.9053	80.561
94.4134	80.4382
95.2196	80.2234
95.8194	80.0723
96.4433	79.951
97.1257	79.7679
98.1764	79.5169
98.9303	79.3434
99.5272	79.1859
100.034	79.0735
100.85	78.8517
101.419	78.7083
102.157	78.5331
102.738	78.3819
103.238	78.2595
103.661	78.1509
103.988	78.0794
104.357	77.9813
104.636	77.917
104.938	77.8308
105.191	77.7372
105.398	77.6376
105.605	77.5404
105.756	77.4494
105.874	77.3714
106.011	77.291
106.127	77.1823
106.272	77.0446
106.377	76.934
106.543	76.8339
106.613	76.7392
106.658	76.6624
106.737	76.5608
106.844	76.4183
106.977	76.3049
107.067	76.2017
107.107	76.108
107.154	76.0271
107.247	75.9044
107.316	75.7711
107.413	75.6466
107.513	75.5253
107.582	75.3856
107.622	75.2885
107.719	75.1915
107.76	75.0916
107.838	75.0285
107.91	74.9193
107.919	74.8143
107.907	74.7039
107.938	74.6534
107.978	74.5626
107.972	74.4924
107.945	74.3911
107.96	74.3176
107.931	74.1883
107.869	74.0968
107.849	73.9967
107.836	73.9071
107.784	73.8381
107.732	73.7464
107.674	73.6757
107.557	73.608
107.503	73.537
107.504	73.462
107.474	73.4255
107.379	73.3761
107.326	73.3197
107.19	73.2839
107.118	73.2188
107.054	73.1641
106.965	73.1382
106.847	73.1233
106.686	73.0975
106.525	73.0701
106.413	73.0135
106.286	72.9862
106.172	72.9794
106.129	72.9871
106.022	72.9891
105.933	72.9929
105.785	72.9989
105.58	73.0164
105.367	73.0367
105.07	73.0469
104.795	73.0668
104.42	73.0468
104.189	73.0407
103.727	73.0596
103.335	73.0602
102.94	73.0607
102.681	73.101
102.403	73.126
102.068	73.1698
101.685	73.2307
101.398	73.3066
100.991	73.4336
100.616	73.5831
100.324	73.6948
100.065	73.7855
99.6827	73.9363
99.4734	74.0458
99.0892	74.2509
98.7811	74.4575
98.4633	74.6772
98.1602	74.9193
97.8753	75.2044
97.7274	75.3826
97.5185	75.6674
97.3269	75.9322
97.0984	76.2868
96.8683	76.6472
96.6652	76.9496
96.4503	77.3345
96.2337	77.6398
96.0559	77.9842
95.8736	78.3366
95.5825	78.8053
95.3479	79.2198
95.1624	79.5829
95.026	79.9033
94.9098	80.2422
94.7221	80.6273
94.5753	81.0082
94.4522	81.3709
94.3641	81.7292
94.3297	82.0257
94.3058	82.2708
94.2979	82.5861
94.2811	82.8566
94.279	83.2045
94.2193	83.6491
94.7837	85.2972
94.2913	84.4038
94.3735	84.6701
94.4766	85.0404
94.6159	85.2825
94.7495	85.6617
94.8976	85.9819
95.0427	86.3292
95.2131	86.5937
95.3894	86.912
95.5677	87.11
95.7807	87.3849
96.004	87.642
96.2228	87.9311
96.4866	88.1961
96.7576	88.4246
96.9925	88.5747
97.2899	88.7693
97.5723	88.9586
97.9483	89.1863
98.351	89.372
98.6782	89.5233
99.0618	89.6363
99.3625	89.769
99.7287	89.8909
100.105	89.9783
100.516	90.0929
100.912	90.185
101.432	90.2785
101.942	90.3276
102.443	90.387
102.844	90.4224
103.42	90.4259
104.006	90.4385
104.528	90.3785
105.092	90.33
105.681	90.2496
106.232	90.1745
106.805	90.0823
107.306	90.0112
107.782	89.9602
108.427	89.8225
109.175	89.6273
109.781	89.523
110.319	89.4376
111	89.2698
111.559	89.163
112.285	88.9404
113.135	88.601
113.798	88.403
114.349	88.2763
114.835	88.1987
115.396	88.0463
115.988	87.8834
116.608	87.6664
117.059	87.5524
117.453	87.462
117.82	87.3921
118.169	87.3177
118.47	87.2635
118.761	87.1915
119.03	87.1542
119.294	87.0754
119.609	86.964
119.899	86.8807
120.148	86.809
120.362	86.7613
120.58	86.7359
120.758	86.7341
120.955	86.6998
121.228	86.6266
122.186	86.0069
122.711	85.7336
123.188	85.473
123.673	85.1605
124.047	84.8855
124.73	84.3252
125.251	84.0107
125.783	83.6284
126.214	83.366
126.83	82.9075
127.275	82.6333
127.814	82.1876
128.359	81.739
128.944	81.2914
129.276	81.0946
129.649	80.794
129.984	80.6411
130.286	80.4018
130.526	80.2938
130.778	80.1395
130.957	80.1426
131.102	80.1161
131.198	80.1525
131.233	80.2107
131.224	80.3551
131.111	80.5386
131.032	80.7055
130.899	81.0105
130.803	81.1991
130.677	81.4031
130.609	81.6227
130.424	81.9796
130.127	82.4281
129.944	82.7693
129.671	83.1855
129.437	83.5305
129.021	84.0241
128.632	84.4465
127.979	85.0642
127.185	85.7405
125.895	86.7663
124.877	87.6275
124.242	88.1333
123.496	88.7602
122.889	89.3112
121.933	90.164
120.811	91.2181
119.948	91.9993
118.919	92.9824
118.202	93.69
117.619	94.2186
116.486	95.2736
116.21	95.6081
115.945	96.0265
115.703	96.3176
115.416	96.7282
115.224	97.0069
115.026	97.2628
114.837	97.4958
114.74	97.6515
114.604	97.8379
114.461	97.9973
114.324	98.1861
114.214	98.309
114.099	98.4447
114.017	98.575
113.88	98.6852
113.698	98.7764
113.467	98.8493
113.373	98.9003
113.207	98.9447
113.052	98.9563
112.902	98.9785
112.752	98.9737
112.63	98.9447
112.558	98.9286
112.484	98.9073
112.43	98.8946
112.417	98.8335
112.379	98.7778
112.37	98.7074
112.331	98.6357
112.296	98.5405
112.293	98.4511
112.328	98.3584
112.383	98.2358
112.612	97.5146
112.687	97.3149
112.795	96.9887
112.952	96.6997
113.18	96.4033
113.384	96.1769
113.615	95.8892
113.877	95.6084
114.225	95.2336
114.534	94.9271
114.927	94.5192
115.34	94.0572
115.751	93.5916
116.188	93.1402
116.635	92.6239
117.037	92.1216
117.501	91.5783
117.955	91.1149
118.544	90.5044
118.992	90.0754
119.401	89.7414
119.886	89.3409
120.267	89.089
120.774	88.7279
121.248	88.4597
121.853	88.0359
122.467	87.6346
123.123	87.2641
123.635	86.9781
124.461	86.4653
124.965	86.218
125.573	85.8478
126.333	85.4859
126.94	85.2343
127.604	84.9315
128.351	84.5754
128.88	84.351
129.461	83.9407
129.855	83.7152
130.294	83.4057
130.614	83.1668
130.879	82.9641
131.198	82.6945
131.558	82.371
131.842	82.1447
132.172	81.8927
132.429	81.7192
132.696	81.516
132.917	81.3975
133.092	81.3343
133.323	81.3287
133.502	81.3907
133.668	81.5331
133.806	81.745
133.972	82.0476
134.084	82.3926
134.173	82.6041
134.261	82.9101
134.345	83.1368
134.397	83.4796
134.418	83.7164
134.446	84.0925
134.468	84.4688
134.513	84.706
134.511	85.1232
134.529	85.396
134.42	85.8922
134.415	86.2162
134.303	86.7201
134.222	87.0648
134.101	87.557
134.004	87.9456
133.85	88.4956
133.688	89.3019
133.513	89.9104
133.381	90.4694
133.216	90.8646
133.061	91.2988
132.982	91.6288
132.829	92.0831
132.673	92.4659
132.552	92.9266
132.431	93.3427
132.25	93.7857
132.126	94.1148
131.973	94.5361
131.852	94.8845
131.731	95.3629
131.597	95.7046
131.414	96.1185
131.243	96.4603
130.992	96.9047
130.777	97.2242
130.456	97.5876
130.032	98.0291
129.636	98.415
129.372	98.6077
129.081	98.7931
128.761	99.0965
128.427	99.1479
128.132	99.2391
127.906	99.2718
127.616	99.3228
127.361	99.4531
127.038	99.4943
126.761	99.5612
126.443	99.5369
126.047	99.5365
125.781	99.5756
125.474	99.6053
125.22	99.6686
124.907	99.661
124.674	99.6261
124.383	99.5325
124.021	99.3804
123.724	99.2584
123.547	99.2517
123.336	99.0579
123.157	98.9191
122.922	98.5926
122.698	98.3137
122.529	98.034
122.382	97.7851
122.216	97.3928
122.1	96.9434
122.017	96.5697
121.925	96.0423
121.833	95.6739
121.728	95.1981
121.669	94.8668
121.642	94.3594
121.579	93.9151
121.569	93.3537
121.54	92.934
121.466	92.3095
121.353	91.6523
121.34	91.0113
121.274	90.5097
121.222	90.086
121.204	89.6529
121.179	89.3543
121.16	89.0108
121.159	88.7814
121.135	88.457
121.118	88.1761
121.172	87.7469
121.25	87.449
121.34	87.0186
121.414	86.647
121.563	86.1796
121.728	85.6978
121.94	85.1873
122.078	84.812
122.357	84.126
122.562	83.648
122.825	83.1096
123.086	82.6256
123.227	82.2694
123.767	82.7262
123.437	82.0394
123.534	82.0239
124.082	82.6535
123.799	82.1506
123.893	82.2954
124.097	82.4487
124.214	82.5384
124.349	82.6583
124.503	82.7299
124.719	82.8951
124.836	83.0411
125.036	83.2498
125.168	83.474
125.318	83.6277
125.505	83.9036
126.163	84.8171
125.896	84.456
126.039	84.7349
126.075	85.0335
126.074	85.1845
126.049	85.3748
126.025	85.5506
125.976	85.8919
125.95	86.1787
125.921	86.6087
125.883	87.1694
125.874	87.5692
125.864	87.9688
125.924	88.2492
126.025	88.6127
126.116	88.8641
126.247	89.2376
126.376	89.7974
126.527	90.0348
126.734	90.3104
126.882	90.4492
127.063	90.5594
127.264	90.7226
127.371	90.7374
127.478	90.8486
127.609	90.941
127.721	91.0007
127.82	91.0015
127.896	91.103
128.012	91.1287
128.111	91.2244
128.261	91.2051
128.425	91.0471
128.558	90.8033
128.722	90.552
128.896	90.2134
129.09	89.8456
129.348	89.4012
129.635	88.9722
129.947	88.4374
130.163	88.0098
130.401	87.5395
130.662	87.099
130.913	86.6569
131.147	86.1441
131.366	85.6138
131.634	85.0206
131.871	84.4822
132.149	83.8881
132.424	83.3092
132.748	82.6342
133.121	81.8979
133.553	81.1135
133.955	80.3616
134.298	79.6659
134.633	78.9542
135.034	78.0398
135.412	77.2519
135.751	76.4044
136.168	75.3039
136.554	74.4349
136.952	73.447
137.403	72.3473
137.813	71.374
138.306	70.26
138.694	69.2469
139.002	68.2227
139.25	67.3351
139.542	66.3355
139.784	65.4278
140.01	64.6076
140.261	63.5857
140.5	62.4886
140.67	61.4644
140.834	60.6239
140.946	59.8296
141.031	58.9453
141.178	58.0687
141.276	57.0656
141.285	55.9746
141.369	54.9654
141.459	54.0302
141.521	53.1145
141.668	52.24
141.813	51.3733
141.956	50.5627
142.09	49.6745
142.537	49.0438
142.322	47.8865
142.449	46.9771
142.552	46.0836
142.654	45.2382
142.794	44.4599
142.801	43.6239
142.755	42.8646
142.657	42.1164
142.519	41.4025
142.348	40.7121
142.29	40.0454
142.085	39.3745
141.829	38.7413
141.709	38.0643
141.578	37.447
141.393	36.9286
141.293	36.3102
141.266	35.6725
141.17	35.1132
141.144	34.4487
141.123	33.8167
141.153	33.1517
141.221	32.4796
141.324	31.7555
141.44	31.0559
141.515	30.3929
141.574	29.6934
141.689	28.9922
141.892	28.2462
142.084	27.4779
142.283	26.7218
142.503	25.9854
142.734	25.2237
142.983	24.4476
143.21	23.6433
143.501	22.9047
143.819	22.1214
144.112	21.3145
144.453	20.5564
144.775	19.7406
145.219	18.9289
145.622	18.0925
145.984	17.2935
146.41	16.4779
146.797	15.6701
147.41	14.757
147.959	13.8326
148.566	12.8776
149.026	11.9772
149.472	11.1509
149.987	10.2521
150.464	9.43852
151.005	8.55381
151.616	7.64226
152.229	6.76376
152.729	5.92681
153.177	5.14594
153.645	4.35207
154.095	3.57145
154.53	2.7934
154.946	2.03465
155.414	1.25157
155.811	0.507521
156.287	-0.297475
156.658	-1.04766
157.022	-1.77091
157.405	-2.51431
157.814	-3.22471
158.266	-3.93534
158.657	-4.67468
159.087	-5.41203
159.427	-6.17879
159.819	-6.90917
160.219	-7.69521
160.646	-8.46069
161.127	-9.27044
161.535	-10.0446
161.9	-10.8271
162.197	-11.5543
162.602	-12.2756
162.918	-12.9607
163.169	-13.6066
163.436	-14.2545
163.656	-14.889
163.948	-15.5606
164.241	-16.2851
164.543	-16.9615
164.886	-17.6602
165.233	-18.3777
165.544	-19.086
165.896	-19.7797
166.13	-20.3814
166.385	-21.0125
166.602	-21.5827
166.874	-22.2541
167.185	-22.934
167.427	-23.563
167.689	-24.1677
167.918	-24.7942
168.077	-25.3569
168.277	-25.955
168.502	-26.5577
168.691	-27.1716
168.973	-27.8095
169.167	-28.4591
169.365	-29.0145
169.589	-29.5793
169.799	-30.2014
170.039	-30.8026
170.328	-31.4994
170.609	-32.1452
170.813	-32.7208
171.015	-33.2695
171.182	-33.8404
171.338	-34.4234
171.415	-35.0226
171.46	-35.5773
171.496	-36.1046
171.595	-36.7758
171.658	-37.44
171.676	-38.0426
171.728	-38.6494
171.803	-39.3841
171.986	-40.2863
172.115	-41.0194
172.201	-41.7767
172.239	-42.454
172.301	-43.1768
172.405	-43.8165
172.495	-44.6259
173.385	-45.7678
173.087	-46.4886
173.105	-47.1273
173.115	-47.7075
173.096	-48.2651
173.061	-48.8951
173.065	-49.5216
173.033	-50.1439
172.966	-50.8163
172.966	-51.3975
172.946	-51.9983
172.834	-52.4992
172.222	-52.5926
172.193	-53.1383
172.095	-53.6691
172.042	-54.1465
172.006	-54.602
171.948	-55.1152
171.926	-55.6668
171.875	-56.1479
172.233	-57.1059
172.138	-57.5713
172.325	-57.9277
171.932	-58.4101
171.865	-58.8023
171.763	-59.2002
171.683	-59.6058
171.526	-60.0313
171.441	-60.3807
171.339	-60.7612
171.307	-61.0955
171.232	-61.4235
171.201	-61.7488
171.149	-62.0714
171.023	-62.3888
171.007	-62.6886
170.928	-62.9538
170.85	-63.2534
170.878	-63.5101
170.821	-63.773
170.779	-64.042
170.648	-64.2876
170.591	-64.518
170.546	-64.7456
170.458	-64.9956
170.412	-65.1967
170.373	-65.4065
170.311	-65.5758
170.243	-65.7472
170.14	-65.9412
170.054	-66.1179
170.025	-66.2991
169.991	-66.4662
169.983	-66.6459
169.916	-66.7499
169.885	-66.8863
169.863	-67.0337
169.879	-67.1827
169.844	-67.3077
169.799	-67.4204
169.83	-67.5607
169.821	-67.646
169.828	-67.7243
169.881	-67.8434
169.869	-67.9344
169.907	-68.0452
169.929	-68.1464
169.988	-68.2245
170.02	-68.2797
170.074	-68.2833
170.144	-68.323
170.164	-68.3754
170.282	-68.3526
170.338	-68.4071
170.416	-68.4624
170.478	-68.4619
170.601	-68.4922
170.714	-68.5305
170.806	-68.5864
170.945	-68.599
171.355	-68.5378
171.144	-68.6847
171.242	-68.7096
171.39	-68.7551
171.567	-68.7269
171.75	-68.8041
171.907	-68.8262
172.021	-68.8741
172.184	-68.9507
172.35	-69.0032
172.576	-69.0602
172.722	-69.1394
172.921	-69.1952
173.043	-69.2617
173.254	-69.3086
173.399	-69.3572
173.571	-69.3947
173.785	-69.4403
173.965	-69.4389
174.17	-69.5101
174.28	-69.6016
174.453	-69.6692
174.606	-69.728
174.829	-69.7351
174.994	-69.788
175.224	-69.856
175.352	-69.95
175.541	-69.9829
175.705	-70.0612
175.849	-70.1707
176.02	-70.2751
176.15	-70.3725
176.327	-70.4937
176.471	-70.6157
176.66	-70.7896
176.808	-70.9646
176.985	-71.0991
177.156	-71.2681
177.315	-71.4247
177.509	-71.6134
177.664	-71.7748
177.846	-71.9654
178.021	-72.1614
178.166	-72.407
178.343	-72.6351
178.493	-72.8707
178.682	-73.114
178.881	-73.3731
178.971	-73.603
179.105	-73.8475
179.233	-74.0745
179.385	-74.3627
179.559	-74.7014
179.729	-74.9937
179.895	-75.2713
158.444	-63.9163
180.222	-75.8861
180.352	-76.1757
180.487	-76.4994
180.597	-76.7884
180.752	-77.1277
180.878	-77.4496
180.967	-77.7423
181.008	-78.061
181.093	-78.4216
181.159	-78.7646
181.246	-79.128
181.327	-79.4398
181.402	-79.766
181.482	-80.1146
181.558	-80.4498
181.677	-80.795
181.758	-81.1078
181.838	-81.4228
181.929	-81.7717
181.995	-82.1398
182.075	-82.4649
182.109	-82.7485
182.17	-83.1081
182.23	-83.4508
182.236	-83.7249
182.25	-84.0246
182.276	-84.2393
182.313	-84.5412
182.313	-84.769
182.306	-85.0786
182.305	-85.4314
182.31	-85.6965
182.309	-85.9905
182.305	-86.3094
182.317	-86.5191
182.321	-86.7927
182.294	-87.0714
182.265	-87.3598
182.191	-87.6592
182.142	-87.9367
182.085	-88.2185
182.074	-88.4222
182.027	-88.6958
182.015	-88.9336
181.988	-89.1944
181.993	-89.4425
181.97	-89.6726
181.95	-89.8793
181.934	-90.0952
181.905	-90.2981
181.884	-90.5126
181.863	-90.7179
181.826	-90.9149
181.754	-91.1179
181.739	-91.2437
181.691	-91.3981
181.689	-91.5081
181.65	-91.6421
181.611	-91.7862
181.543	-91.929
181.479	-92.0768
181.446	-92.1771
181.396	-92.2713
181.318	-92.3663
181.576	-92.327
181.206	-92.4905
181.478	-92.4724
181.145	-92.6532
181.11	-92.6968
181.109	-92.7382
181.1	-92.7369
181.095	-92.7096
181.116	-92.6578
181.123	-92.6132
181.09	-92.5677
181.063	-92.5905
181.001	-92.5482
180.994	-92.5353
181.015	-92.4437
180.98	-92.3649
180.966	-92.2525
181.301	-92.0452
180.986	-92.0855
180.985	-92.052
180.971	-92.0019
180.969	-91.9288
180.955	-91.8369
180.91	-91.7125
180.89	-91.5992
180.905	-91.5065
180.92	-91.4393
180.888	-91.3451
180.879	-91.219
181.162	-90.9493
180.887	-90.9714
180.924	-90.8986
180.894	-90.763
180.915	-90.6461
180.911	-90.5468
180.899	-90.4833
180.902	-90.3542
180.89	-90.2036
180.877	-90.1029
180.907	-89.991
180.912	-89.8555
180.958	-89.7342
181.015	-89.5984
181.001	-89.4847
180.996	-89.3404
181.006	-89.1831
180.959	-89.0957
180.927	-88.9416
180.933	-88.8509
180.965	-88.7334
181.011	-88.6009
181.004	-88.4722
181.051	-88.4181
181.09	-88.3582
181.089	-88.2701
181.126	-88.1884
181.132	-88.0764
181.138	-87.9632
181.174	-87.8859
181.172	-87.795
181.204	-87.7235
181.235	-87.6629
181.255	-87.5884
181.284	-87.5062
181.347	-87.4292
181.771	-87.2272
181.513	-87.288
181.582	-87.2436
181.615	-87.208
181.679	-87.1599
181.748	-87.1195
181.81	-87.092
181.919	-87.0707
181.976	-87.0215
182.069	-87.0022
182.175	-86.9855
182.254	-86.9714
182.35	-86.9654
182.464	-86.9565
182.599	-86.9653
182.7	-86.9891
182.84	-87.015
182.937	-87.0342
183.071	-87.0667
183.219	-87.09
183.362	-87.123
183.52	-87.14
183.667	-87.1522
183.837	-87.1781
183.947	-87.2126
184.073	-87.2507
184.218	-87.2843
184.377	-87.3584
184.545	-87.4172
184.69	-87.4876
184.856	-87.5233
184.995	-87.5284
185.136	-87.5883
185.285	-87.6299
185.441	-87.6603
185.596	-87.7172
185.705	-87.721
185.844	-87.7597
185.989	-87.7856
186.152	-87.833
186.213	-87.8433
186.353	-87.914
186.502	-87.9491
186.604	-88.0055
186.733	-88.0063
186.832	-87.9909
187.002	-88.0264
187.122	-88.037
187.273	-88.0783
187.365	-88.1305
187.444	-88.1828
