0	0	332.08	0.000165125	1.25557	0	0	0	331.155	0	1.25207	0
0	0	331.973	0.000125536	1.24867	0	0	0	331.262	0	1.246	0
0	0	332.052	0.000153584	1.2487	0	0	0	331.182	0	1.24543	0
0	0	333.816	0.000681809	1.17591	0	0	0	329.419	0	1.16042	0
0	0	332.131	0.00018063	1.24573	0	0	0	331.103	0	1.24187	0
0	0	332.21	0.00020537	1.23781	0	0	0	331.025	0	1.2334	0
0	0	334.1	0.000742404	1.15549	0	0	0	329.134	0	1.13832	0
0	0	332.428	0.00027328	1.22091	0	0	0	330.806	0	1.21496	0
0	0	332.289	0.00022399	1.21419	0	0	0	330.946	0	1.20928	0
0	0	333.871	0.000656777	1.14012	0	0	0	329.364	0	1.12473	0
0	0	332.054	0.000143643	1.20577	0	0	0	331.181	0	1.2026	0
0	0	332.28	0.000216796	1.20216	0	0	0	330.954	0	1.19736	0
0	0	334.023	0.000705059	1.14369	0	0	0	329.211	0	1.12721	0
0	0	332.414	0.000269124	1.22266	0	0	0	330.821	0	1.2168	0
0	0	332.309	0.000232376	1.21837	0	0	0	330.925	0	1.21329	0
0	0	332.45	0.000278822	1.21735	0	0	0	330.785	0	1.21125	0
0	0	332.539	0.00030447	1.20902	0	0	0	330.695	0	1.20232	0
0	0	334.281	0.000756442	1.12681	0	0	0	328.954	0	1.10886	0
0	0	332.366	0.000241546	1.19429	0	0	0	330.868	0	1.1889	0
0	0	332.303	0.000214616	1.17604	0	0	0	330.931	0	1.17118	0
0	0	334.183	0.000688413	1.09488	0	0	0	329.051	0	1.07807	0
0	0	332.637	0.000316729	1.17305	0	0	0	330.598	0	1.16586	0
0	0	332.504	0.000276389	1.17442	0	0	0	330.73	0	1.16816	0
0	0	332.521	0.000280469	1.17165	0	0	0	330.713	0	1.16528	0
0	0	332.507	0.000276139	1.17211	0	0	0	330.728	0	1.16584	0
0	0	332.571	0.000291923	1.16376	0	0	0	330.663	0	1.15708	0
0	0	332.578	0.00028846	1.1527	0	0	0	330.656	0	1.14604	0
0	0	332.555	0.000281672	1.15305	0	0	0	330.679	0	1.14655	0
0	0	332.62	0.000301501	1.1538	0	0	0	330.614	0	1.14685	0
0	0	334.498	0.000766543	1.09138	0	0	0	328.737	0	1.07258	0
0	0	332.568	0.000292632	1.16756	0	0	0	330.667	0	1.16089	0
0	0	332.369	0.00023293	1.17026	0	0	0	330.865	0	1.16496	0
0	0	332.201	0.000181796	1.1731	0	0	0	331.033	0	1.16898	0
0	0	332.052	0.00013334	1.16436	0	0	0	331.183	0	1.16131	0
0	0	331.903	8.72768e-005	1.16072	0	0	0	331.331	0	1.15872	0
0	0	331.675	1.72914e-005	1.15798	0	0	0	331.56	0	1.15758	0
0	0	331.681	1.94144e-005	1.16182	0	0	0	331.553	0	1.16137	0
0	0	331.549	0	1.16765	0	0	0	331.686	-2.14306e-005	1.16814	0
0	0	331.497	0	1.16618	0	0	0	331.738	-3.75273e-005	1.16703	0
0	0	331.371	0	1.17149	0	0	0	331.863	-7.70346e-005	1.17323	0
0	0	331.281	0	1.16282	0	0	0	331.954	-0.00010384	1.16518	0
0	0	331.06	0	1.15915	0	0	0	332.175	-0.000171018	1.16306	0
0	0	332.719	0.000294718	1.08845	0	0	0	330.515	0	1.08124	0
0	0	330.995	0	1.1699	0	0	0	332.24	-0.000194558	1.1743	0
0	0	331.015	0	1.17701	0	0	0	332.219	-0.000190543	1.18129	0
0	0	331.119	0	1.17482	0	0	0	332.116	-0.000157011	1.17835	0
0	0	331.264	0	1.17961	0	0	0	331.971	-0.000112184	1.18212	0
0	0	333.212	0.000438987	1.10596	0	0	0	330.023	0	1.09538	0
0	0	331.571	0	1.18264	0	0	0	331.664	-1.4927e-005	1.18297	0
0	0	333.47	0.000524168	1.12212	0	0	0	329.765	0	1.10965	0
0	0	331.705	2.88461e-005	1.20577	0	0	0	331.529	0	1.20513	0
0	0	331.913	9.62847e-005	1.19851	0	0	0	331.321	0	1.19637	0
0	0	331.936	0.000105688	1.21061	0	0	0	331.299	0	1.20829	0
0	0	332.096	0.000160642	1.21722	0	0	0	331.138	0	1.2137	0
0	0	332.204	0.000195307	1.21325	0	0	0	331.031	0	1.20897	0
0	0	334.09	0.000731732	1.14959	0	0	0	329.145	0	1.13257	0
0	0	332.211	0.00020487	1.23435	0	0	0	331.023	0	1.22994	0
0	0	332.107	0.000169259	1.23492	0	0	0	331.127	0	1.23127	0
0	0	331.96	0.000120467	1.24494	0	0	0	331.274	0	1.24237	0
0	0	332.059	0.000155178	1.24493	0	0	0	331.175	0	1.24161	0
0	0	332.174	0.000197044	1.25075	0	0	0	331.061	0	1.24656	0
0	0	332.356	0.000261636	1.25119	0	0	0	330.878	0	1.24562	0
0	0	332.435	0.000287296	1.24655	0	0	0	330.799	0	1.24042	0
0	0	334.351	0.000854671	1.18253	0	0	0	328.884	0	1.16319	0
0	0	332.549	0.000328263	1.24855	0	0	0	330.685	0	1.24155	0
0	0	334.472	0.000906524	1.19203	0	0	0	328.762	0	1.17168	0
0	0	332.82	0.00044117	1.27509	0	0	0	330.414	0	1.26588	0
0	0	332.817	0.000439018	1.27384	0	0	0	330.418	0	1.26466	0
0	0	334.643	0.000975159	1.2016	0	0	0	328.592	0	1.17987	0
0	0	332.984	0.000500446	1.2745	0	0	0	330.25	0	1.26403	0
0	0	332.857	0.000461994	1.28532	0	0	0	330.377	0	1.27574	0
0	0	332.799	0.000449236	1.29792	0	0	0	330.435	0	1.2887	0
0	0	332.852	0.000469617	1.29864	0	0	0	330.383	0	1.289	0
0	0	332.895	0.000495201	1.31083	0	0	0	330.339	0	1.30077	0
0	0	332.935	0.000520911	1.32423	0	0	0	330.3	0	1.31375	0
0	0	332.71	0.000440855	1.33671	0	0	0	330.524	0	1.32792	0
0	0	332.507	0.000361886	1.34118	0	0	0	330.727	0	1.334	0
0	0	332.423	0.000326863	1.33931	0	0	0	330.811	0	1.33282	0
0	0	332.429	0.000332655	1.34642	0	0	0	330.806	0	1.33984	0
0	0	334.16	0.000920808	1.27184	0	0	0	329.074	0	1.25249	0
0	0	332.226	0.000252471	1.35419	0	0	0	331.009	0	1.34923	0
0	0	332.069	0.00018776	1.35537	0	0	0	331.166	0	1.35169	0
0	0	333.558	0.000713501	1.27914	0	0	0	329.676	0	1.26425	0
0	0	331.748	5.33896e-005	1.34516	0	0	0	331.487	0	1.3441	0
0	0	331.776	6.67334e-005	1.36247	0	0	0	331.458	0	1.36116	0
0	0	331.833	8.99888e-005	1.35855	0	0	0	331.402	0	1.35679	0
0	0	331.87	0.000104149	1.34946	0	0	0	331.365	0	1.3474	0
0	0	331.953	0.000139668	1.35537	0	0	0	331.282	0	1.35263	0
0	0	331.957	0.000142334	1.3605	0	0	0	331.278	0	1.35772	0
0	0	331.905	0.000122624	1.37211	0	0	0	331.33	0	1.36973	0
0	0	331.946	0.000138275	1.36299	0	0	0	331.289	0	1.36029	0
0	0	333.589	0.000737931	1.29069	0	0	0	329.645	0	1.27543	0
0	0	331.858	0.000102595	1.37065	0	0	0	331.376	0	1.36866	0
0	0	331.588	0	1.373	0	0	0	331.646	-1.26468e-005	1.37324	0
0	0	331.382	0	1.36304	0	0	0	331.853	-9.98577e-005	1.36498	0
0	0	331.338	0	1.35688	0	0	0	331.896	-0.000117267	1.35916	0
0	0	333.144	0.000572142	1.28995	0	0	0	330.09	0	1.27813	0
0	0	331.429	0	1.36288	0	0	0	331.805	-7.96852e-005	1.36443	0
0	0	331.395	0	1.3563	0	0	0	331.839	-9.32151e-005	1.35812	0
0	0	331.436	0	1.35422	0	0	0	331.798	-7.57904e-005	1.3557	0
0	0	333.243	0.000607516	1.28855	0	0	0	329.991	0	1.27598	0
0	0	331.592	0	1.35565	0	0	0	331.643	-1.08825e-005	1.35586	0
0	0	331.572	0	1.34623	0	0	0	331.663	-1.89733e-005	1.34659	0
0	0	331.632	5.67381e-006	1.33931	0	0	0	331.603	0	1.33919	0
0	0	331.347	0	1.34148	0	0	0	331.888	-0.000111065	1.34367	0
0	0	333.169	0.000576918	1.28487	0	0	0	330.065	0	1.2729	0
0	0	331.485	0	1.34041	0	0	0	331.749	-5.41141e-005	1.34147	0
0	0	331.418	0	1.32687	0	0	0	331.816	-8.0003e-005	1.32847	0
0	0	331.445	0	1.32756	0	0	0	331.789	-6.92246e-005	1.32894	0
0	0	331.644	1.04093e-005	1.33289	0	0	0	331.591	0	1.33268	0
0	0	331.584	0	1.32049	0	0	0	331.65	-1.32752e-005	1.32075	0
0	0	331.732	4.51009e-005	1.32122	0	0	0	331.503	0	1.32031	0
0	0	331.969	0.000138933	1.31961	0	0	0	331.265	0	1.31681	0
0	0	332.304	0.000270533	1.31914	0	0	0	330.93	0	1.31368	0
0	0	332.445	0.000324776	1.3171	0	0	0	330.789	0	1.31053	0
0	0	332.601	0.000394346	1.33202	0	0	0	330.633	0	1.32414	0
0	0	332.772	0.000470215	1.34314	0	0	0	330.462	0	1.33382	0
0	0	332.675	0.00042139	1.32803	0	0	0	330.559	0	1.31958	0
0	0	332.909	0.000510964	1.3246	0	0	0	330.326	0	1.31432	0
0	0	332.985	0.000539521	1.32276	0	0	0	330.249	0	1.31189	0
0	0	333.028	0.000548036	1.31314	0	0	0	330.207	0	1.30202	0
0	0	333.045	0.000556669	1.31552	0	0	0	330.19	0	1.30425	0
0	0	333.053	0.000555957	1.3109	0	0	0	330.181	0	1.29959	0
0	0	333.084	0.000565566	1.30818	0	0	0	330.15	0	1.29666	0
0	0	333.123	0.000584109	1.3125	0	0	0	330.112	0	1.30064	0
0	0	333.023	0.000550915	1.31867	0	0	0	330.211	0	1.30753	0
0	0	333.133	0.000592519	1.31744	0	0	0	330.101	0	1.30545	0
0	0	333.091	0.000586126	1.3289	0	0	0	330.144	0	1.31715	0
0	0	332.895	0.000515207	1.33719	0	0	0	330.34	0	1.32693	0
0	0	332.843	0.000487348	1.32756	0	0	0	330.391	0	1.31778	0
0	0	332.753	0.000449375	1.324	0	0	0	330.481	0	1.31496	0
0	0	332.609	0.000395152	1.32829	0	0	0	330.626	0	1.32037	0
0	0	332.489	0.000342636	1.31896	0	0	0	330.746	0	1.31205	0
0	0	332.58	0.000377846	1.31793	0	0	0	330.654	0	1.3103	0
0	0	332.421	0.000315437	1.31792	0	0	0	330.814	0	1.31155	0
0	0	332.211	0.000231763	1.31293	0	0	0	331.023	0	1.30824	0
0	0	332.122	0.000200639	1.32472	0	0	0	331.112	0	1.32069	0
0	0	331.978	0.0001475	1.34352	0	0	0	331.256	0	1.3406	0
0	0	331.922	0.000125013	1.34502	0	0	0	331.312	0	1.34255	0
0	0	331.749	5.45568e-005	1.35387	0	0	0	331.486	0	1.3528	0
0	0	331.68	2.61819e-005	1.3577	0	0	0	331.554	0	1.35719	0
0	0	331.452	0	1.35584	0	0	0	331.782	-6.93046e-005	1.35719	0
0	0	331.317	0	1.35615	0	0	0	331.918	-0.000126084	1.35861	0
0	0	331.285	0	1.35701	0	0	0	331.949	-0.000139461	1.35973	0
0	0	331.342	0	1.34795	0	0	0	331.893	-0.000114213	1.35019	0
0	0	331.312	0	1.35626	0	0	0	331.922	-0.000127928	1.35875	0
0	0	331.106	0	1.35494	0	0	0	332.129	-0.000214292	1.35912	0
0	0	332.884	0.000468583	1.28059	0	0	0	330.35	0	1.27085	0
0	0	331.282	0	1.36582	0	0	0	331.952	-0.000142663	1.36859	0
0	0	331.393	0	1.37091	0	0	0	331.841	-9.60585e-005	1.37276	0
0	0	331.194	0	1.35601	0	0	0	332.041	-0.00017769	1.35948	0
0	0	331.157	0	1.35895	0	0	0	332.078	-0.000194055	1.36273	0
0	0	331.153	0	1.35236	0	0	0	332.081	-0.000193691	1.35615	0
0	0	331.355	0	1.34502	0	0	0	331.88	-0.000108364	1.34715	0
0	0	331.613	0	1.34965	0	0	0	331.622	-2.03293e-006	1.34969	0
0	0	331.522	0	1.35844	0	0	0	331.713	-4.02056e-005	1.35922	0
0	0	331.597	0	1.3553	0	0	0	331.637	-8.5948e-006	1.35546	0
0	0	331.744	5.37624e-005	1.36689	0	0	0	331.49	0	1.36584	0
0	0	331.839	9.4734e-005	1.37324	0	0	0	331.395	0	1.3714	0
0	0	332.109	0.000207164	1.364	0	0	0	331.125	0	1.35996	0
0	0	332.203	0.00024883	1.36999	0	0	0	331.031	0	1.36516	0
0	0	332.209	0.000255063	1.37953	0	0	0	331.025	0	1.37461	0
0	0	332.411	0.000339977	1.37667	0	0	0	330.824	0	1.3701	0
0	0	332.504	0.000383548	1.38375	0	0	0	330.731	0	1.37637	0
0	0	334.303	0.00104016	1.31585	0	0	0	328.931	0	1.29471	0
0	0	332.557	0.00040805	1.3862	0	0	0	330.677	0	1.37837	0
0	0	332.541	0.000414304	1.40865	0	0	0	330.693	0	1.40082	0
0	0	332.41	0.000360417	1.41816	0	0	0	330.825	0	1.4114	0
0	0	332.347	0.000330684	1.41546	0	0	0	330.888	0	1.40924	0
0	0	332.401	0.000355676	1.4171	0	0	0	330.834	0	1.41042	0
0	0	332.557	0.000426786	1.41753	0	0	0	330.677	0	1.40952	0
0	0	332.311	0.000308278	1.40153	0	0	0	330.923	0	1.39568	0
0	0	332.554	0.000415033	1.40057	0	0	0	330.681	0	1.39268	0
0	0	332.781	0.000516868	1.40266	0	0	0	330.453	0	1.39285	0
0	0	332.86	0.000558297	1.41134	0	0	0	330.375	0	1.4008	0
0	0	332.712	0.000494289	1.414	0	0	0	330.522	0	1.40469	0
0	0	332.844	0.000548902	1.40864	0	0	0	330.391	0	1.39826	0
0	0	332.981	0.000610683	1.40974	0	0	0	330.254	0	1.3982	0
0	0	333.111	0.000670631	1.41184	0	0	0	330.123	0	1.39918	0
0	0	332.908	0.000579719	1.41138	0	0	0	330.327	0	1.40044	0
0	0	334.775	0.00127393	1.34489	0	0	0	328.46	0	1.31951	0
0	0	334.685	0.00124818	1.35016	0	0	0	328.549	0	1.32541	0
0	0	332.83	0.000570148	1.44371	0	0	0	330.405	0	1.43319	0
0	0	332.856	0.000593959	1.45786	0	0	0	330.378	0	1.44701	0
0	0	332.712	0.000529104	1.46323	0	0	0	330.523	0	1.4536	0
0	0	334.416	0.0012018	1.38606	0	0	0	328.819	0	1.36286	0
0	0	332.569	0.000456417	1.457	0	0	0	330.666	0	1.44866	0
0	0	332.574	0.000462492	1.46303	0	0	0	330.661	0	1.45461	0
0	0	332.645	0.000496757	1.46311	0	0	0	330.59	0	1.45407	0
0	0	332.347	0.000357766	1.47234	0	0	0	330.888	0	1.46588	0
0	0	333.777	0.000947881	1.39862	0	0	0	329.457	0	1.38052	0
0	0	331.803	9.12948e-005	1.47237	0	0	0	331.431	0	1.47072	0
0	0	331.623	2.38896e-006	1.47227	0	0	0	331.612	0	1.47222	0
0	0	331.556	0	1.46526	0	0	0	331.679	-3.02961e-005	1.46581	0
0	0	331.351	0	1.46798	0	0	0	331.883	-0.000130736	1.47034	0
0	0	331.277	0	1.46898	0	0	0	331.958	-0.000167685	1.472	0
0	0	331.405	0	1.47609	0	0	0	331.829	-0.000105329	1.47797	0
0	0	333.222	0.000715271	1.40736	0	0	0	330.013	0	1.39381	0
0	0	331.223	0	1.48928	0	0	0	332.012	-0.000199569	1.49283	0
0	0	331.294	0	1.49014	0	0	0	331.94	-0.000163487	1.49304	0
0	0	331.519	0	1.49045	0	0	0	331.715	-4.98761e-005	1.49134	0
0	0	331.547	0	1.48674	0	0	0	331.687	-3.54367e-005	1.48737	0
0	0	331.683	3.30711e-005	1.48922	0	0	0	331.551	0	1.48862	0
0	0	331.527	0	1.48715	0	0	0	331.707	-4.55173e-005	1.48796	0
0	0	331.65	1.65028e-005	1.49107	0	0	0	331.584	0	1.49077	0
0	0	331.897	0.000143315	1.5045	0	0	0	331.338	0	1.50196	0
0	0	333.8	0.00100213	1.43075	0	0	0	329.435	0	1.41204	0
0	0	332.093	0.000245082	1.50826	0	0	0	331.142	0	1.50394	0
0	0	333.691	0.000954816	1.43209	0	0	0	329.543	0	1.41429	0
0	0	332.087	0.000242157	1.50892	0	0	0	331.148	0	1.50466	0
0	0	332.376	0.000392787	1.51324	0	0	0	330.859	0	1.50633	0
0	0	334.42	0.00131175	1.44694	0	0	0	328.814	0	1.42268	0
0	0	332.601	0.000515397	1.52298	0	0	0	330.634	0	1.51397	0
0	0	332.524	0.000473215	1.51992	0	0	0	330.711	0	1.51163	0
0	0	332.733	0.000583627	1.52233	0	0	0	330.502	0	1.51212	0
0	0	332.602	0.000507574	1.51043	0	0	0	330.632	0	1.50149	0
0	0	332.616	0.000513223	1.50826	0	0	0	330.618	0	1.4992	0
0	0	332.556	0.000483312	1.50975	0	0	0	330.679	0	1.50123	0
0	0	332.594	0.000501297	1.50755	0	0	0	330.641	0	1.4987	0
0	0	332.571	0.000491065	1.50925	0	0	0	330.663	0	1.50059	0
0	0	332.65	0.000530618	1.50806	0	0	0	330.584	0	1.49869	0
0	0	332.634	0.000519526	1.5044	0	0	0	330.601	0	1.49521	0
0	0	332.44	0.000420189	1.50308	0	0	0	330.795	0	1.49564	0
0	0	332.586	0.000492349	1.49953	0	0	0	330.648	0	1.49079	0
0	0	332.671	0.000542849	1.51026	0	0	0	330.563	0	1.50069	0
0	0	332.983	0.000706224	1.51463	0	0	0	330.251	0	1.50221	0
0	0	333.145	0.000809206	1.53383	0	0	0	330.09	0	1.51977	0
0	0	333.215	0.000852108	1.53902	0	0	0	330.019	0	1.52425	0
0	0	333.458	0.000982639	1.54085	0	0	0	329.776	0	1.52383	0
0	0	335.218	0.00168762	1.45153	0	0	0	328.017	0	1.42035	0
0	0	333.606	0.00103292	1.52087	0	0	0	329.629	0	1.50274	0
0	0	335.544	0.00182699	1.44751	0	0	0	327.69	0	1.41363	0
0	0	333.505	0.00099028	1.52786	0	0	0	329.729	0	1.51056	0
0	0	333.369	0.000915082	1.52387	0	0	0	329.865	0	1.50785	0
0	0	333.251	0.000856161	1.52596	0	0	0	329.983	0	1.511	0
0	0	332.97	0.000709773	1.52547	0	0	0	330.264	0	1.51307	0
0	0	332.695	0.000555769	1.51117	0	0	0	330.539	0	1.50138	0
0	0	332.561	0.000488188	1.51312	0	0	0	330.673	0	1.50453	0
0	0	334.027	0.00112163	1.44144	0	0	0	329.208	0	1.42064	0
0	0	332.267	0.000341642	1.52455	0	0	0	330.968	0	1.51859	0
0	0	332.208	0.000311067	1.52473	0	0	0	331.026	0	1.51931	0
0	0	333.871	0.00107211	1.45659	0	0	0	329.364	0	1.43692	0
0	0	331.906	0.000154105	1.53564	0	0	0	331.329	0	1.53297	0
0	0	331.612	0	1.54546	0	0	0	331.623	-3.25902e-006	1.54551	0
0	0	331.613	0	1.55981	0	0	0	331.622	-2.85229e-006	1.55985	0
0	0	331.654	2.01672e-005	1.56748	0	0	0	331.581	0	1.56713	0
0	0	331.571	0	1.56513	0	0	0	331.663	-2.59549e-005	1.56557	0
0	0	331.441	0	1.56634	0	0	0	331.793	-9.84668e-005	1.568	0
0	0	331.575	0	1.56212	0	0	0	331.66	-2.39101e-005	1.56253	0
0	0	333.57	0.000982245	1.49634	0	0	0	329.664	0	1.47881	0
0	0	331.809	0.000108248	1.57838	0	0	0	331.425	0	1.57655	0
0	0	331.867	0.000141929	1.584	0	0	0	331.368	0	1.58162	0
0	0	333.711	0.0010726	1.51093	0	0	0	329.524	0	1.49198	0
0	0	332.027	0.000231609	1.57924	0	0	0	331.207	0	1.57534	0
0	0	331.936	0.0001793	1.5763	0	0	0	331.299	0	1.57327	0
0	0	331.888	0.000153815	1.58448	0	0	0	331.347	0	1.5819	0
0	0	331.759	8.16432e-005	1.59706	0	0	0	331.476	0	1.5957	0
0	0	331.738	7.06398e-005	1.61003	0	0	0	331.497	0	1.60886	0
0	0	331.913	0.000175395	1.61828	0	0	0	331.322	0	1.6154	0
0	0	331.778	9.44414e-005	1.61037	0	0	0	331.456	0	1.60881	0
0	0	331.752	7.92925e-005	1.61007	0	0	0	331.482	0	1.60876	0
0	0	333.486	0.00100004	1.54292	0	0	0	329.748	0	1.52563	0
0	0	331.909	0.0001715	1.6114	0	0	0	331.326	0	1.60857	0
0	0	331.904	0.00016857	1.61037	0	0	0	331.33	0	1.60759	0
0	0	332.033	0.000248359	1.62446	0	0	0	331.202	0	1.62039	0
0	0	332.35	0.000436935	1.6235	0	0	0	330.884	0	1.61634	0
0	0	332.674	0.000628363	1.62304	0	0	0	330.561	0	1.61273	0
0	0	334.465	0.00154423	1.55774	0	0	0	328.769	0	1.53122	0
0	0	332.975	0.000807677	1.62431	0	0	0	330.259	0	1.61106	0
0	0	333.267	0.000974309	1.62002	0	0	0	329.968	0	1.60398	0
0	0	333.523	0.00111366	1.61273	0	0	0	329.712	0	1.5943	0
0	0	333.667	0.00121265	1.6232	0	0	0	329.567	0	1.60326	0
0	0	333.734	0.00125774	1.62712	0	0	0	329.5	0	1.60648	0
0	0	335.514	0.00212211	1.56591	0	0	0	327.72	0	1.52954	0
0	0	333.774	0.00129035	1.63291	0	0	0	329.46	0	1.61181	0
0	0	333.812	0.00132217	1.63886	0	0	0	329.423	0	1.61731	0
0	0	333.519	0.00113367	1.62882	0	0	0	329.716	0	1.61025	0
0	0	333.433	0.0010912	1.63477	0	0	0	329.801	0	1.61696	0
0	0	333.255	0.000979535	1.63044	0	0	0	329.98	0	1.61442	0
0	0	332.944	0.000798814	1.63439	0	0	0	330.291	0	1.62137	0
0	0	332.879	0.000749677	1.62308	0	0	0	330.356	0	1.61078	0
0	0	332.76	0.000681923	1.62609	0	0	0	330.475	0	1.61492	0
0	0	334.289	0.00144648	1.55585	0	0	0	328.946	0	1.53098	0
0	0	332.708	0.00065882	1.63567	0	0	0	330.526	0	1.62495	0
0	0	332.77	0.000700806	1.64116	0	0	0	330.464	0	1.62979	0
0	0	334.457	0.0015823	1.57909	0	0	0	328.778	0	1.55228	0
0	0	333.014	0.000845931	1.63944	0	0	0	330.221	0	1.62569	0
0	0	332.866	0.000755637	1.6379	0	0	0	330.368	0	1.62561	0
0	0	332.916	0.000786788	1.63916	0	0	0	330.319	0	1.62637	0
0	0	332.834	0.000751445	1.65464	0	0	0	330.401	0	1.64254	0
0	0	332.746	0.00069436	1.65057	0	0	0	330.488	0	1.63937	0
0	0	332.816	0.000743865	1.65856	0	0	0	330.419	0	1.64661	0
0	0	332.834	0.000746639	1.64911	0	0	0	330.4	0	1.63705	0
0	0	334.58	0.00164188	1.57538	0	0	0	328.655	0	1.54749	0
0	0	332.737	0.000672555	1.63151	0	0	0	330.498	0	1.62053	0
0	0	332.704	0.000653801	1.63267	0	0	0	330.531	0	1.622	0
0	0	332.598	0.000587147	1.62794	0	0	0	330.636	0	1.61834	0
0	0	332.583	0.00057516	1.6237	0	0	0	330.652	0	1.61427	0
0	0	332.515	0.000534047	1.62244	0	0	0	330.72	0	1.61368	0
0	0	333.893	0.00122329	1.54849	0	0	0	329.342	0	1.52739	0
0	0	332.172	0.00032741	1.61508	0	0	0	331.063	0	1.60969	0
0	0	332.187	0.000333491	1.60768	0	0	0	331.047	0	1.60217	0
0	0	332.191	0.000332931	1.60164	0	0	0	331.044	0	1.59611	0
0	0	332.241	0.000359298	1.59516	0	0	0	330.993	0	1.58917	0
0	0	332.269	0.000377098	1.59932	0	0	0	330.966	0	1.59305	0
0	0	332.276	0.000383424	1.60346	0	0	0	330.958	0	1.5971	0
0	0	332.287	0.000390911	1.60644	0	0	0	330.948	0	1.59997	0
0	0	332.181	0.000326864	1.6003	0	0	0	331.053	0	1.59487	0
0	0	334.214	0.00134558	1.52154	0	0	0	329.02	0	1.49789	0
0	0	332.266	0.000368444	1.5839	0	0	0	330.968	0	1.57771	0
0	0	332.411	0.000453347	1.5891	0	0	0	330.823	0	1.58151	0
0	0	332.472	0.00049548	1.60166	0	0	0	330.763	0	1.59342	0
0	0	332.664	0.00060603	1.60153	0	0	0	330.571	0	1.59146	0
0	0	332.539	0.000530602	1.59633	0	0	0	330.696	0	1.58748	0
0	0	334.349	0.00139688	1.51212	0	0	0	328.885	0	1.48741	0
0	0	332.761	0.000632647	1.56565	0	0	0	330.474	0	1.55489	0
0	0	334.421	0.00139808	1.49352	0	0	0	328.813	0	1.46848	0
0	0	334.316	0.00137759	1.51071	0	0	0	328.918	0	1.48631	0
0	0	333.011	0.000796058	1.59208	0	0	0	330.224	0	1.57876	0
0	0	332.787	0.000666265	1.58853	0	0	0	330.447	0	1.57736	0
0	0	334.662	0.00157559	1.52273	0	0	0	328.573	0	1.49502	0
0	0	333.05	0.0008129	1.58685	0	0	0	330.184	0	1.5732	0
0	0	333.115	0.00086068	1.59715	0	0	0	330.119	0	1.58279	0
0	0	333.065	0.000826578	1.59175	0	0	0	330.169	0	1.57791	0
0	0	333.122	0.000857092	1.59006	0	0	0	330.112	0	1.57569	0
0	0	333.138	0.000859744	1.58418	0	0	0	330.096	0	1.56972	0
0	0	333.103	0.000848387	1.59241	0	0	0	330.132	0	1.57821	0
0	0	333.204	0.000905525	1.59199	0	0	0	330.03	0	1.57683	0
0	0	333.113	0.000860196	1.59793	0	0	0	330.122	0	1.58358	0
0	0	333.262	0.00093897	1.59288	0	0	0	329.973	0	1.57716	0
0	0	333.345	0.000971696	1.5812	0	0	0	329.889	0	1.56481	0
0	0	333.515	0.00105624	1.57393	0	0	0	329.72	0	1.55602	0
0	0	333.597	0.00110829	1.57871	0	0	0	329.637	0	1.55997	0
0	0	333.729	0.00117088	1.5717	0	0	0	329.505	0	1.55181	0
0	0	333.851	0.00122792	1.56565	0	0	0	329.384	0	1.5447	0
0	0	334.039	0.00131272	1.55555	0	0	0	329.196	0	1.533	0
0	0	335.879	0.00205342	1.47454	0	0	0	327.356	0	1.43712	0
0	0	334.069	0.00130206	1.53984	0	0	0	329.166	0	1.51724	0
0	0	333.984	0.00122831	1.52172	0	0	0	329.25	0	1.50015	0
0	0	333.781	0.00109671	1.50316	0	0	0	329.454	0	1.48367	0
0	0	333.699	0.00104038	1.49215	0	0	0	329.536	0	1.47353	0
0	0	333.627	0.00100264	1.49048	0	0	0	329.607	0	1.47252	0
0	0	333.615	0.000998753	1.49207	0	0	0	329.62	0	1.4742	0
0	0	334.912	0.00148034	1.41975	0	0	0	328.322	0	1.39181	0
0	0	333.064	0.00071474	1.48098	0	0	0	330.171	0	1.46812	0
0	0	332.72	0.000542766	1.47685	0	0	0	330.515	0	1.46707	0
0	0	334.14	0.0011018	1.39673	0	0	0	329.095	0	1.37564	0
0	0	332.434	0.000399492	1.47049	0	0	0	330.8	0	1.46326	0
0	0	332.348	0.000354178	1.46418	0	0	0	330.887	0	1.45774	0
0	0	332.158	0.000259483	1.45578	0	0	0	331.076	0	1.45104	0
0	0	332.019	0.000193735	1.45988	0	0	0	331.216	0	1.45635	0
0	0	331.853	0.000111531	1.44553	0	0	0	331.382	0	1.44348	0
0	0	331.806	8.89385e-005	1.44164	0	0	0	331.428	0	1.44	0
0	0	331.86	0.000111829	1.42684	0	0	0	331.375	0	1.42476	0
0	0	331.779	7.29452e-005	1.4133	0	0	0	331.456	0	1.41193	0
0	0	331.847	0.000102134	1.40081	0	0	0	331.387	0	1.39887	0
0	0	331.628	4.60951e-006	1.40099	0	0	0	331.606	0	1.4009	0
0	0	331.781	7.26399e-005	1.40115	0	0	0	331.454	0	1.39977	0
0	0	331.758	6.2572e-005	1.40167	0	0	0	331.477	0	1.40048	0
0	0	331.831	9.23079e-005	1.38033	0	0	0	331.403	0	1.37855	0
0	0	333.486	0.000709059	1.29936	0	0	0	329.748	0	1.2848	0
0	0	331.922	0.000128242	1.36227	0	0	0	331.312	0	1.35976	0
0	0	333.718	0.000788301	1.29306	0	0	0	329.517	0	1.27678	0
0	0	332.061	0.000188333	1.3683	0	0	0	331.173	0	1.36464	0
