105.236	57.1957	
104.966	57.5663	
104.801	57.9882	
104.68	58.4145	
104.608	58.8514	
104.431	59.2939	
104.356	59.5365	
104.227	59.7728	
104.176	60.1074	
104.112	60.5529	
104.302	60.9669	
104.342	61.5503	
104.439	62.1488	
104.594	62.5114	
104.466	62.8308	
104.524	63.394	
104.725	63.8336	
104.802	64.0258	
104.781	64.6614	
104.726	65.036	
104.709	65.3378	
104.446	65.9499	
104.294	66.5525	
104.259	67.1798	
104.2	67.7398	
104.074	68.3443	
104.123	69.0453	
104.236	69.5539	
104.28	69.8944	
104.245	70.175	
104.298	70.8344	
104.482	71.3837	
104.74	72.1991	
104.906	72.7981	
105.073	73.2592	
105.234	73.8643	
105.263	74.3868	
105.239	74.8885	
105.267	75.222	
105.195	75.756	
105.076	76.1296	
105.049	76.5057	
104.898	77.1286	
104.895	77.3761	
104.766	78.0806	
104.745	78.5869	
104.815	79.2193	
104.747	79.7516	
104.752	80.1544	
104.7	80.4302	
104.627	80.9683	
104.67	81.2364	
104.672	81.3397	
104.671	81.7526	
104.739	82.1336	
104.842	82.4416	
104.955	82.7736	
105.128	83.0301	
105.316	83.3784	
105.476	83.6289	
105.609	83.8007	
105.771	83.9005	
105.801	83.9541	
105.93	84.11	
106.015	84.2772	
106.197	84.4509	
106.264	84.616	
106.57	84.8321	
106.773	84.9476	
106.956	85.1022	
107.016	85.1848	
107.125	85.1518	
107.233	85.1768	
107.371	85.179	
107.59	85.1356	
107.698	85.1242	
107.803	84.9434	
107.967	84.7228	
108.013	84.5852	
108.206	84.2758	
108.375	84.1638	
108.521	84.0655	
108.739	83.8271	
109.027	83.6172	
109.419	83.3391	
109.72	82.9699	
109.936	82.7323	
110.299	82.4063	
110.766	82.0523	
111.317	81.7355	
111.604	81.4707	
111.798	80.9857	
112.016	80.7787	
112.147	80.6507	
112.402	80.3531	
112.645	80.0464	
112.756	79.6067	
113.059	79.2135	
113.317	78.8485	
113.62	78.4941	
113.931	78.037	
114.329	77.5727	
114.465	77.2369	
114.639	76.7968	
114.975	76.2898	
115.208	75.7841	
115.414	75.4251	
115.755	74.9036	
116.104	74.3256	
116.36	73.8948	
116.629	73.4129	
116.81	72.8562	
116.834	72.4895	
116.667	71.8424	
116.5	71.5105	
116.207	71.0877	
115.781	70.5246	
115.107	70.0683	
114.583	69.5459	
114.139	69.0841	
113.512	68.6531	
113.077	67.994	
112.63	67.4977	
112.31	67.124	
112.086	66.647	
111.984	66.4514	
111.812	65.9691	
111.618	65.5968	
111.578	65.4087	
111.468	64.8504	
111.357	64.3748	
111.335	63.9672	
111.488	63.6944	
111.565	63.4937	
111.709	63.1142	
111.79	62.7466	
111.847	62.4566	
111.84	62.2372	
111.747	61.9822	
111.7	61.7941	
111.582	61.391	
111.479	61.1185	
111.376	60.8696	
111.205	60.4812	
111.349	60.3552	
111.46	60.1384	
111.471	60.0006	
111.455	59.8005	
111.5	59.6507	
111.463	59.463	
111.189	59.2922	
110.97	59.0577	
110.557	58.5343	
110.361	58.3827	
110.366	58.2272	
110.352	58.0935	
110.406	58.0497	
110.576	57.9557	
110.627	57.9154	
110.633	57.9035	
110.653	57.8835	
110.595	57.7625	
110.408	57.6298	
110.299	57.5225	
110.331	57.4827	
110.313	57.4001	
110.32	57.5318	
110.426	57.5493	
110.589	57.507	
110.728	57.5058	
110.931	57.5447	
110.838	57.5955	
110.98	57.6142	
111.088	57.6272	
110.973	57.5015	
110.946	57.4602	
111.203	57.464	
111.325	57.5088	
111.417	57.4816	
111.508	57.5564	
111.554	57.5018	
111.594	57.5125	
111.779	57.6168	
111.889	57.7241	
112.074	57.8142	
112.172	57.953	
112.391	57.8678	
112.437	57.8127	
112.506	57.6545	
112.672	57.6663	
112.761	57.8033	
113.285	58.1444	
113.628	58.3653	
114.119	58.6417	
114.356	58.7937	
114.764	58.9637	
115.156	59.04	
115.394	59.1902	
115.554	59.3433	
115.842	59.6646	
116.234	59.8635	
116.711	59.9252	
117.078	59.9804	
117.714	60.3266	
118.34	60.6569	
119.06	61.0436	
119.559	61.3225	
120.084	61.7371	
120.45	62.1192	
120.926	62.5106	
121.455	62.7526	
121.851	63.0664	
122.112	63.2714	
122.424	63.4374	
122.921	63.7869	
123.131	64.1902	
123.291	64.7591	
123.695	65.2404	
124.223	65.5561	
124.597	65.7949	
124.855	66.0374	
125.14	66.2321	
125.69	66.6238	
126.171	66.9426	
126.504	67.1671	
126.71	67.3882	
127.277	67.9472	
127.952	68.5261	
128.388	69.1264	
129.014	69.5674	
129.36	69.9199	
129.799	70.2463	
130.051	70.5263	
130.314	71.0135	
130.63	71.4473	
130.891	72.1242	
131.097	72.7044	
131.214	73.2163	
131.452	73.6219	
131.745	74.0152	
132.02	74.4611	
132.356	74.9387	
132.348	75.4037	
132.402	75.7177	
132.464	76.2041	
132.516	76.6614	
132.433	77.214	
132.494	77.7781	
132.687	78.2528	
132.595	78.6334	
132.624	79.0613	
132.838	79.5787	
133.112	80.0315	
133.296	80.4753	
133.212	80.7532	
133.184	81.0312	
133.29	81.3116	
133.063	81.5654	
133.055	82.0435	
133.157	82.5042	
133.114	82.939	
133.178	83.2082	
133.358	83.4966	
133.55	83.8447	
133.835	84.0711	
133.8	84.1556	
133.778	84.2184	
133.828	84.5358	
133.651	84.8308	
133.75	85.1878	
134.023	85.3534	
134.038	85.5028	
133.931	85.675	
133.438	85.8463	
132.816	85.8013	
132.668	85.8179	
132.505	85.9528	
132.321	86.2089	
132.208	86.3984	
132.012	86.6173	
131.948	87.0325	
132.103	87.1941	
131.818	87.3363	
131.659	87.4982	
131.836	87.6396	
132.074	87.7067	
132.371	87.7936	
132.453	87.952	
132.43	87.9103	
132.235	87.8518	
131.853	87.8864	
131.361	87.7918	
130.71	87.7915	
130.367	87.6534	
130.129	87.4688	
130.121	87.4277	
130.448	87.5529	
130.37	87.5175	
129.968	87.4022	
129.623	87.1925	
129.54	86.9894	
129.359	86.8063	
129.081	86.6683	
129.158	86.4556	
129.081	86.3119	
128.897	86.209	
128.844	86.1784	
128.485	86.0775	
127.429	86.043	
126.05	85.7369	
125.242	85.4807	
123.386	84.7622	
121.244	84.1305	
118.937	83.594	
116.581	83.1938	
114.513	82.7045	
112.903	82.5133	
111.241	82.3492	
109.007	82.2067	
106.872	81.9764	
105.076	81.7447	
103.641	81.5874	
100.482	81.4581	
97.0289	81.4798	
94.0607	81.5167	
91.4132	81.7693	
89.1559	82.1837	
87.5612	82.4317	
85.8455	82.884	
84.3527	83.2056	
83.1666	83.4381	
80.1316	84.3857	
78.0939	85.5053	
76.2164	86.4685	
75.0483	87.5951	
74.4912	88.8952	
73.7758	90.1252	
72.3678	91.7252	
71.3537	93.0238	
71.2195	94.0107	
70.7572	95.411	
70.5799	97.145	
70.3973	98.5746	
70.1317	99.9178	
70.1652	101.664	
70.4523	103.831	
70.4937	106.093	
70.5371	108.183	
70.5423	109.948	
70.7108	111.669	
70.5554	113.766	
70.5515	115.547	
70.8473	116.852	
71.3422	118.209	
71.6	120.166	
71.6997	122.111	
71.8494	123.768	
72.1178	125.218	
72.3389	126.604	
72.552	127.599	
72.5107	129.006	
72.7235	130.099	
72.9797	130.351	
73.2442	131.355	
73.5451	131.988	
73.7076	132.387	
73.9153	133.154	
74.2734	133.606	
74.9926	133.942	
75.3997	133.994	
75.9151	134.179	
76.8593	134.152	
77.2797	134.334	
77.8569	134.712	
78.5316	134.916	
79.3038	135.053	
80.183	135.248	
81.2416	135.419	
82.2743	135.884	
83.4525	136.059	
84.7637	136.222	
86.0505	136.21	
87.2428	136.471	
88.6604	136.546	
89.8069	136.52	
90.5912	136.573	
92.1352	136.62	
93.9607	136.787	
95.5173	136.85	
97.5351	137.301	
99.4791	137.591	
101.528	137.536	
103.461	137.639	
104.875	137.597	
105.96	137.691	
108.471	138.1	
109.915	138.218	
111.461	138.255	
113.22	138.301	
115.803	138.547	
117.903	138.787	
119.804	138.887	
121.152	138.894	
122.492	138.813	
124.044	138.973	
126.036	138.925	
127.571	138.918	
129.789	138.914	
131.677	139.258	
133.906	139.402	
135.979	139.303	
137.891	139.346	
139.8	139.3	
141.587	139.627	
142.905	139.808	
143.974	139.649	
145.642	139.516	
146.843	139.759	
148.823	139.743	
150.643	140.045	
152.178	140.15	
153.353	140.135	
154.518	140.457	
155.163	140.42	
155.486	140.035	
155.9	139.77	
156.108	139.803	
156.631	139.915	
156.971	139.968	
157.051	139.934	
157.282	139.886	
157.365	140.175	
157.091	140.215	
156.643	140.164	
156.149	139.985	
155.731	140.156	
154.936	140.116	
153.904	140.193	
152.838	139.908	
151.382	139.741	
150.295	140.2	
148.809	140.276	
147.049	139.811	
145.359	139.728	
143.883	140.093	
141.952	139.913	
140.16	139.688	
138.6	139.68	
137.332	139.46	
136.402	139.435	
134.317	139.491	
131.921	139.432	
129.978	139.055	
127.611	139.489	
125.513	139.71	
123.539	139.436	
121.805	138.934	
120.459	139.015	
119.291	138.957	
117.446	138.774	
115.089	138.414	
113.481	138.165	
111.481	138.085	
109.29	137.969	
107.214	137.963	
105.333	137.695	
103.664	137.733	
102.051	137.808	
100.734	137.599	
99.0064	137.391	
97.6629	137.244	
96.37	137.207	
94.6811	137.005	
93.4702	136.929	
91.9159	136.802	
90.7092	136.275	
89.4426	136.266	
88.1688	136.244	
87.1084	136.019	
86.0538	135.757	
85.4138	135.468	
84.1682	135.577	
83.0699	135.341	
82.3982	135.161	
81.6312	134.981	
80.3523	134.898	
79.0958	134.953	
78.0116	134.867	
77.3085	134.549	
76.4651	134.192	
75.366	134.237	
74.4254	133.91	
74.1048	133.627	
73.8217	133.408	
72.5248	133.424	
71.6835	133.543	
70.7545	133.163	
70.2314	132.832	
69.7665	132.596	
69.1497	132.411	
68.3441	132.338	
67.5585	132.072	
67.0518	132.034	
66.3287	131.673	
65.4353	131.785	
64.9164	131.447	
64.1637	130.948	
63.3434	130.537	
62.8579	129.907	
61.9612	129.84	
61.4739	128.964	
60.7649	128.36	
59.9944	127.982	
59.4755	127.512	
58.5142	127.274	
57.2149	127.216	
56.1345	126.658	
55.0284	125.975	
54.1648	125.666	
53.6928	125.144	
52.6095	124.706	
51.7777	124.488	
51.5181	124.351	
50.8718	123.708	
50.4285	123.39	
50.2054	123.228	
49.4433	123.234	
48.3378	123.193	
47.8127	122.983	
47.4395	122.648	
47.4811	122.689	
47.8272	122.354	
48.3158	122.048	
48.4068	121.918	
48.2042	122.167	
48.196	122.321	
48.316	122.584	
48.7355	122.528	
49.1238	122.494	
49.6499	122.837	
50.3827	123.026	
50.1387	123.947	
50.5799	124.837	
51.0636	125.2	
51.8697	125.37	
52.3837	125.664	
52.601	126.337	
52.618	126.914	
53.2558	127.926	
53.9569	128.497	
55.1511	129.005	
55.9497	129.326	
56.4427	129.941	
56.8053	130.617	
57.8302	130.919	
58.577	130.965	
59.4792	131.132	
59.7773	131.421	
60.1954	131.983	
60.8882	132.246	
61.4777	132.384	
62.1478	132.344	
62.6862	132.569	
62.7605	133.031	
63.0147	133.164	
63.4509	133.184	
63.6847	133.204	
64.2516	133.062	
64.6047	133.154	
64.7207	133.44	
64.9393	133.964	
65.3836	134.329	
65.9121	134.362	
66.3978	134.35	
66.9096	134.799	
67.2669	135.077	
67.4387	134.841	
67.1403	134.905	
66.8638	134.748	
66.534	134.996	
66.2357	135.492	
66.6207	135.771	
67.4005	135.926	
68.473	135.705	
69.3783	135.865	
70.4309	135.875	
71.5192	135.609	
72.2876	135.946	
72.8516	136.353	
73.2607	136.463	
73.9904	136.43	
74.7059	136.165	
74.7536	136.295	
74.9598	136.692	
75.3166	136.795	
75.4261	137.138	
75.6663	137.222	
76.3378	137.066	
76.8055	136.826	
77.3862	136.9	
77.8267	137.258	
78.2916	137.191	
79.0122	137.064	
79.8219	137.635	
80.8425	137.82	
81.6483	137.807	
82.1868	138.186	
82.865	138.14	
84.1363	137.87	
85.0299	137.742	
85.5312	137.569	
85.8642	137.97	
86.1577	138.084	
86.4988	138.042	
86.8544	138.079	
87.3327	137.652	
87.5676	137.903	
87.8734	138.402	
88.5229	138.336	
89.4343	137.985	
89.8793	137.81	
89.7989	137.978	
89.5369	138.34	
89.4475	138.296	
89.6146	138.434	
90.1261	138.319	
90.3183	138.183	
90.604	137.726	
90.4881	138.124	
90.2316	138.326	
90.2047	137.956	
90.1502	137.655	
89.4651	137.548	
88.7363	137.791	
88.011	137.788	
86.7439	137.901	
85.8421	137.99	
85.6318	137.776	
84.5677	138.275	
83.2675	138.52	
81.9497	138.892	
81.1873	138.545	
80.8873	138.007	
80.1285	137.682	
78.6098	137.276	
76.8105	137.085	
74.7152	137.423	
73.0601	137.683	
71.4109	137.652	
70.3795	137.002	
69.1639	136.917	
68.3028	136.784	
67.263	136.705	
65.5943	136.755	
62.6888	136.892	
60.8551	136.412	
59.111	136.084	
57.6789	135.482	
55.666	135.989	
54.453	136.018	
53.04	135.781	
51.9457	135.636	
51.3302	135.547	
50.3334	135.231	
49.2945	134.803	
48.1027	134.61	
46.0969	134.949	
43.2707	134.972	
41.6192	134.678	
40.4742	134.074	
38.8555	134.287	
37.982	133.808	
37.1831	133.175	
35.9108	133.171	
34.7464	133.513	
33.7275	133.252	
32.5405	132.833	
31.0543	132.566	
30.0627	132.455	
29.5733	132.417	
28.4618	132.486	
27.777	132.422	
27.6188	132.202	
27.4754	131.927	
27.3375	131.7	
25.9855	131.979	
24.8436	131.92	
24.3329	131.711	
23.5353	131.632	
22.8266	131.622	
22.2395	131.42	
21.7243	131.304	
22.6185	131.069	
22.6384	130.868	
22.9271	130.613	
22.1644	130.76	
22.0665	130.542	
22.3502	130.157	
22.4084	129.972	
22.2873	129.793	
22.0967	129.726	
22.2256	129.301	
22.504	128.848	
22.712	128.481	
22.5894	128.337	
22.5365	128.065	
22.6169	127.977	
23.0097	127.419	
23.83	126.896	
23.8615	126.675	
22.1981	126.367	
22.6755	125.328	
22.8324	124.535	
23.9013	123.227	
24.3083	121.519	
25.0126	119.491	
24.942	117.422	
24.6517	115.037	
24.5763	112.915	
24.598	109.57	
25.3301	105.937	
27.1113	101.138	
25.6531	95.9709	
24.1695	90.7309	
24.3985	86.0968	
26.274	80.8958	
28.5154	76.0757	
30.3251	71.0533	
25.3959	66.0676	
26.5903	64.1024	
28.5156	61.378	
28.6534	59.2879	
29.9427	56.597	
31.5202	54.8863	
28.2595	51.7367	
29.0736	53.2192	
31.4931	53.9787	
34.2375	53.6089	
35.9948	53.9356	
34.717	52.4146	
27.5662	50.5907	
25.1888	50.142	
25.3562	50.9043	
26.1281	51.6146	
27.6096	52.1256	
29.8982	52.3188	
30.5816	52.5435	
27.9764	51.3755	
29.0404	50.531	
28.986	50.283	
30.4411	49.4479	
32.2533	49.3617	
31.8873	50.476	
29.357	49.4587	
29.0287	48.9565	
30.4882	49.2808	
30.7452	49.9563	
32.4539	49.8373	
33.1647	50.0293	
31.02	49.7412	
28.708	49.8148	
29.4905	49.8011	
31.7355	51.3781	
30.9465	50.6981	
29.5592	50.4033	
24.8179	49.3029	
25.4955	49.5389	
26.3385	49.296	
27.8718	49.1504	
30.3418	50.425	
29.5984	50.0979	
28.62	48.7462	
29.1938	48.9042	
30.2973	48.9419	
31.1242	49.5564	
30.1312	48.768	
28.2364	47.7491	
28.145	47.3826	
28.5942	47.7198	
29.8747	48.2748	
31.2926	48.7888	
31.1978	48.571	
28.8777	46.7173	
30.1825	47.7076	
31.3146	49.108	
33.3036	49.2592	
33.395	48.3129	
33.0691	48.4828	
34.2171	48.5011	
32.6287	48.2451	
35.3394	48.1754	
36.8721	47.3054	
38.6709	46.1642	
40.5422	46.0398	
41.137	44.9183	
38.5179	44.1627	
36.2383	43.47	
35.6676	45.0768	
40.6093	48.6504	
39.6151	48.3494	
43.4996	49.569	
38.894	46.7824	
38.4927	46.0313	
42.3192	46.7328	
42.9934	46.5257	
43.1257	45.1849	
42.5633	44.5465	
42.6966	46.0332	
35.9052	44.1509	
31.1858	41.5894	
33.5169	43.2626	
40.4957	44.9127	
38.0086	48.458	
41.5328	48.5918	
43.7641	48.9413	
42.0623	48.216	
43.4318	48.2223	
40.173	47.9445	
42.0465	50.476	
45.693	52.7257	
49.1968	53.3744	
43.1445	49.8483	
35.8627	45.9448	
42.8267	50.075	
45.925	52.8728	
46.1076	54.8395	
52.0868	54.181	
53.9588	59.7623	
49.4917	57.3722	
48.5903	52.0235	
46.0101	50.8099	
58.0805	58.4003	
69.1578	61.4639	
70.5674	62.5868	
66.5737	65.2686	
71.5971	64.5505	
77.7141	65.9261	
89.5854	74.6948	
97.3082	90.466	
95.7273	92.3311	
79.9626	96.3542	
71.1336	102.309	
81.3176	91.5829	
79.594	87.962	
96.5758	94.8319	
101.437	89.9882	
106.467	83.7442	
95.7259	81.2751	
86.1621	92.1704	
79.4584	82.5571	
81.8706	97.9484	
89.3095	81.4965	
80.9451	85.6087	
82.1569	94.3631	
68.7598	93.8121	
79.7616	87.7763	
107.583	83.3775	
108.652	88.3582	
104.405	90.5505	
104.431	96.0649	
86.6531	88.0337	
-20.4749	94.7843	
57.2584	88.3718	
78.8068	104.598	
83.6418	99.247	
99.167	96.7544	
93.1593	99.2838	
108.391	86.6253	
97.0906	79.5157	
104.253	80.2208	
105.719	77.4452	
101.875	82.3721	
97.0654	78.4782	
88.1316	83.7225	
100.989	82.616	
108.642	86.5269	
100.848	82.7709	
99.5786	80.3283	
99.0676	81.8056	
107.514	77.4893	
106.943	79.8317	
116.26	77.5668	
113.274	83.6692	
105.085	76.7139	
83.9742	74.493	
86.5947	73.1926	
100.321	83.9788	
97.9551	94.5839	
113.489	83.2963	
109.371	96.4024	
109.25	92.95	
107.392	98.4762	
115.547	93.4769	
104.374	96.1889	
101.233	95.2011	
85.9796	86.9939	
77.4921	105.697	
107.946	111.102	
116.387	108.723	
121.402	101.386	
114.104	87.0417	
118.202	80.665	
112.127	84.6062	
107.706	81.296	
95.671	80.0358	
103.045	86.2613	
99.1286	86.2763	
83.4554	111.048	
97.4712	99.7377	
102.02	90.3385	
104.776	85.196	
104.308	86.1324	
90.8897	89.7741	
101.37	91.0256	
92.9287	96.0438	
102.038	91.2001	
101.457	92.9018	
99.2381	92.4563	
91.1189	95.6277	
97.6996	94.2646	
89.6425	94.502	
103.865	88.6922	
114.588	96.1812	
107.878	89.8538	
111.87	87.6071	
102.23	84.8536	
106.581	89.0521	
91.1765	91.8081	
76.4865	96.9993	
117.777	96.2724	
106.856	88.1211	
110.079	86.6037	
108.725	79.2587	
106.032	84.6538	
107.415	78.8605	
111.749	75.8393	
110.399	75.1889	
106.141	74.005	
79.7878	71.3278	
-99.0719	-46.6598	
53.7831	121.51	
86.6696	98.1174	
78.0223	76.6521	
88.2824	76.481	
100.674	75.4096	
104.273	74.4418	
96.8926	81.4956	
112.946	84.0721	
110.306	87.3595	
110.539	88.0147	
104.007	105.652	
63.7053	135.573	
-30.9474	200.748	
84.8256	100.426	
106.721	89.3684	
105.99	99.2358	
89.5838	99.8993	
68.4301	88.4916	
79.8154	102.051	
80.9598	91.3814	
89.489	99.2468	
81.773	114.717	
78.1621	115.66	
96.5087	111.818	
101.466	101.259	
103.797	81.552	
106.5	82.0539	
99.8328	77.349	
89.8563	78.5931	
81.3962	90.708	
86.869	93.3871	
79.8631	89.8099	
95.0973	88.0502	
100.722	99.3513	
111.377	99.9475	
104.414	100.092	
107.826	90.8631	
116.774	86.2776	
104.37	90.437	
98.0299	92.03	
57.1007	75.8594	
82.5157	87.7641	
89.6361	82.0157	
95.5838	88.3895	
49.0683	79.1156	
67.0763	82.0656	
87.2623	87.2055	
85.9988	93.6361	
88.9719	90.9968	
88.9434	85.0951	
97.0313	85.3156	
98.3909	69.601	
73.8533	69.0977	
90.7339	86.5258	
93.2939	96.5806	
95.3454	89.1564	
93.2925	100.317	
97.8779	98.1373	
82.8677	111.681	
108.219	89.9546	
109.982	86.7843	
92.4997	83.4079	
61.8424	72.7502	
58.197	98.1739	
96.6394	91.0814	
94.2092	93.0103	
91.6915	95.1267	
103.83	86.2284	
101.22	88.0309	
89.8195	89.3122	
99.8308	88.6332	
102.741	86.0116	
99.1433	85.8178	
103.263	89.038	
102.691	86.429	
110.492	81.5591	
103.302	89.4959	
106.587	90.3431	
108.152	87.8341	
105.49	88.4283	
22.704	81.4623	
59.5471	75.8718	
88.9992	91.6127	
110.655	104.667	
112.357	95.277	
108.174	91.6893	
101.048	101.968	
105.757	115.237	
114.651	97.4149	
112.379	91.9383	
113.22	84.1855	
107.978	83.0306	
92.8863	70.9204	
90.1719	74.3282	
84.2703	79.2927	
97.9834	87.4014	
101.744	84.9637	
78.6198	98.2619	
108.395	100.16	
120.538	86.2368	
117.889	77.0435	
111.912	79.4302	
105.245	80.2546	
102.416	79.9978	
104.416	86.4454	
110.177	83.0025	
104.066	84.3851	
67.8789	90.6289	
69.6125	86.95	
78.1933	92.6762	
101.092	84.8231	
102.984	84.1282	
103.959	79.6789	
103.404	77.1884	
94.8799	80.2704	
71.0067	98.0822	
58.3109	154.384	
86.9682	112.844	
99.9777	91.575	
99.591	94.749	
82.6871	76.4135	
84.3434	106.419	
107.081	91.5086	
88.3733	102.952	
100.557	89.5053	
2.28211	118.298	
-75.0518	124.056	
3.72848	175.901	
100.186	108.505	
91.2551	124.481	
109.283	94.4187	
103.023	95.1969	
104.89	93.5256	
106.474	87.0293	
106.537	86.3234	
98.5901	86.3688	
101.719	81.8464	
80.2718	109.167	
72.1766	97.6373	
32.6468	106.053	
76.8864	91.9033	
112.031	96.0609	
107.352	84.7714	
113.728	81.786	
41.8055	77.4361	
54.3957	86.5345	
83.9021	98.5366	
113.531	85.3529	
102.822	76.3013	
95.9932	105.105	
115.977	89.7598	
76.0571	94.4282	
80.1294	111.444	
97.4309	116.254	
103.279	106.223	
110.213	101.535	
103.551	99.0434	
97.413	102.496	
99.7572	94.6829	
99.8638	89.7205	
103.992	81.1287	
101.202	78.3847	
103.578	81.0039	
115.159	77.3627	
112.683	72.5412	
117.027	77.3216	
123.885	80.7171	
129.746	79.1984	
66.9647	71.5773	
76.1786	96.9839	
113.212	88.367	
106.238	87.002	
111.612	82.7976	
107.486	86.1509	
122.082	86.0541	
126.118	89.3804	
128.478	93.8929	
136.039	89.1848	
132.736	91.4416	
110.758	96.4834	
78.4098	84.4549	
-97.4721	23.637	
114.728	89.0175	
117.534	87.5258	
126.197	83.3646	
117.401	79.3802	
119.562	66.9192	
122.607	67.1853	
135.076	79.4074	
128.132	83.37	
105.717	97.1089	
115.021	100.422	
108.899	87.1985	
105.956	85.6316	
126.09	91.8262	
126.547	89.019	
120.01	99.3651	
118.04	109.03	
87.4921	109.396	
114.899	94.5225	
120.137	92.1811	
117.578	95.7026	
119.705	101.972	
131.368	100.278	
120.832	85.384	
123.905	90.3234	
132.539	85.4542	
119.125	91.4478	
134.995	93.8091	
141.709	82.6081	
144.218	79.8843	
141.14	79.0811	
122.142	85.5959	
80.9412	85.8576	
73.4013	72.3776	
46.7135	86.6673	
107.536	80.2334	
127.505	85.4021	
148.119	82.9751	
128.842	84.0986	
133.207	91.9454	
102.602	109.203	
108.543	90.2047	
104.023	102.916	
87.5325	98.9939	
99.6159	114.515	
113.904	89.0914	
106.817	101.928	
89.9401	84.1292	
98.0518	81.8094	
118.953	75.0055	
105.125	78.364	
105.233	76.2513	
107.48	65.6243	
65.0815	73.3887	
89.9428	101.921	
88.29	80.8742	
102.974	92.2439	
103.989	91.1092	
135.215	82.6897	
144.515	61.9909	
141.59	52.5265	
146.83	63.6392	
140.357	74.1699	
150.708	75.1572	
143.444	82.6632	
128.844	80.2364	
129.545	91.2325	
139.382	88.9805	
146.053	82.0614	
139.592	80.3083	
134.492	83.9674	
123.554	81.0252	
108.119	82.6109	
93.5259	74.4411	
97.8124	55.3323	
120.391	80.9395	
130.902	95.9452	
148.316	87.0188	
153.241	86.3869	
147.697	89.0178	
143.696	91.091	
137.829	94.5267	
147.03	89.7342	
153.465	82.4022	
162.5	85.9853	
151.985	98.0791	
138.021	104.536	
108.787	110.787	
80.7838	104.353	
123.065	102.242	
129.369	106.953	
133.175	87.9253	
146.706	92.5256	
153.936	88.012	
152.197	80.7304	
144.986	77.9417	
95.1377	82.1557	
46.0297	101.581	
76.5907	108.52	
85.7745	104.693	
122.343	86.4474	
138.293	86.334	
151.719	87.5781	
155.133	84.7981	
128.667	89.1006	
94.5845	87.8351	
98.9195	89.4927	
120.889	90.8251	
134.897	91.0977	
139.037	102.455	
141.832	101.829	
104.61	124.598	
128.749	114.673	
138.55	88.2171	
125.095	85.9538	
149.601	81.2995	
165.44	77.7307	
147.347	89.8744	
137.858	109.65	
135.92	96.782	
132.851	84.8465	
146.818	94.1354	
162.833	89.3798	
167.235	83.7859	
170.853	81.226	
167.29	83.5745	
162.825	95.2864	
151.682	82.2202	
155.796	87.0006	
147.166	85.8804	
133.233	103.233	
158.63	84.4344	
167.281	81.1405	
124.847	67.2867	
118.496	78.534	
156.641	73.9469	
168.58	76.133	
163.343	83.2295	
155.403	86.7156	
139.806	85.6035	
153.487	81.0763	
133.534	73.1956	
133.631	94.4041	
155.064	84.3662	
162.011	75.7533	
169.063	78.0364	
169.947	83.9704	
160.165	75.8095	
161.568	80.2365	
147.458	89.6088	
75.0882	111.617	
60.6445	143.826	
51.2633	117.589	
136.825	99.4999	
158.004	92.5817	
182.037	93.0043	
188.237	90.7169	
158.132	85.4636	
162.249	84.7556	
98.4847	77.9083	
86.0671	107.158	
90.8461	102.341	
94.7957	68.698	
149.547	82.7682	
171.943	87.5226	
156.491	107.246	
166.19	99.1562	
164.094	107.313	
175.873	86.7763	
185.272	80.5116	
180.921	83.4206	
168.262	84.7753	
152.311	85.1441	
146.02	90.4966	
157.43	97.5771	
175.45	94.5468	
178.661	90.2992	
176.596	83.5496	
176.461	88.0598	
181.756	82.9606	
172.225	91.4846	
164.476	84.9978	
157.604	90.2167	
166.191	101.164	
164.493	126.515	
142.77	126.333	
116.578	89.1947	
166.982	94.2025	
170.036	90.9825	
182.4	76.5327	
165.845	79.1434	
122.617	91.0623	
95.773	86.1988	
63.7133	130.91	
130.241	109.279	
158.758	101.379	
159.465	105.239	
132.542	168.813	
178.949	113.55	
190.335	97.6435	
182.374	85.0058	
185.499	81.6175	
184.205	89.0408	
157.315	87.6338	
104.561	84.8323	
93.3388	55.656	
155.327	88.3892	
169.679	78.3564	
184.511	78.5228	
190.568	79.0865	
198.816	81.1405	
195.41	99.4924	
149.693	109.833	
147.979	76.2842	
133.405	99.2407	
148.574	93.0434	
175.987	91.7581	
175.604	83.5979	
165.571	77.2509	
183.097	72.9525	
184.155	68.0232	
178.271	76.1186	
142.462	83.3578	
156.265	89.6225	
162.403	76.2691	
176.447	85.3663	
170.059	96.2087	
187.936	91.2987	
155.35	71.3265	
131.517	88.507	
175.473	81.451	
182.066	82.8684	
179.02	78.5763	
190.533	75.4734	
188.392	80.6694	
177.299	84.9918	
177.902	85.5366	
180.645	84.586	
188.486	83.9586	
188.367	97.2278	
155.661	101.552	
127.354	91.1902	
162.875	86.6106	
175.389	84.9782	
198.568	84.3225	
200.725	77.7846	
176.415	87.3365	
-193.52	125.265	
123.842	107.987	
156.765	78.2005	
186.757	80.0485	
178.832	74.4221	
179.945	66.5298	
171.453	81.1741	
187.15	76.8599	
192.269	79.768	
195.329	80.7371	
206.748	81.7027	
187.503	80.3513	
159.199	98.5003	
147.816	92.9385	
130.149	102.474	
165.144	86.9861	
184.478	89.4462	
188.171	85.9514	
199.431	84.5544	
204.093	84.6726	
185.472	72.7182	
168.764	48.8062	
158.52	73.3724	
173.489	94.2342	
187.083	77.8301	
192.917	81.2998	
195.532	73.2631	
208.79	79.1952	
207.412	82.3728	
196.545	80.5245	
195.749	82.7263	
