238.839	-61.3746	0
238.929	-61.0785	0
239.02	-60.777	0
239.114	-60.4703	0
239.209	-60.1581	0
239.305	-59.8406	0
239.403	-59.5175	0
239.503	-59.1889	0
239.605	-58.8548	0
239.708	-58.515	0
239.813	-58.1696	0
239.92	-57.8185	0
240.029	-57.4616	0
240.139	-57.099	0
240.251	-56.7306	0
240.365	-56.3564	0
240.48	-55.9763	0
240.598	-55.5903	0
240.717	-55.1985	0
240.838	-54.8007	0
240.96	-54.397	0
241.085	-53.9873	0
241.211	-53.5716	0
241.34	-53.15	0
241.47	-52.7224	0
241.601	-52.2887	0
241.735	-51.8491	0
241.871	-51.4035	0
242.008	-50.9518	0
242.147	-50.4942	0
242.288	-50.0305	0
242.431	-49.5609	0
242.575	-49.0853	0
242.722	-48.6037	0
242.87	-48.1162	0
243.02	-47.6227	0
243.172	-47.1233	0
243.326	-46.618	0
243.481	-46.1068	0
243.638	-45.5897	0
243.797	-45.0669	0
243.958	-44.5382	0
244.12	-44.0038	0
244.285	-43.4636	0
244.451	-42.9178	0
244.618	-42.3663	0
244.788	-41.8091	0
244.959	-41.2465	0
245.132	-40.6782	0
245.306	-40.1045	0
245.482	-39.5254	0
245.66	-38.9409	0
245.839	-38.3511	0
246.02	-37.756	0
246.203	-37.1557	0
246.387	-36.5502	0
246.572	-35.9396	0
246.76	-35.3241	0
246.948	-34.7035	0
247.138	-34.0781	0
247.33	-33.4478	0
247.523	-32.8127	0
247.718	-32.173	0
247.914	-31.5287	0
248.111	-30.8798	0
248.31	-30.2265	0
248.509	-29.5688	0
248.711	-28.9068	0
248.913	-28.2406	0
249.117	-27.5703	0
249.322	-26.8959	0
249.528	-26.2175	0
249.736	-25.5353	0
249.944	-24.8494	0
250.154	-24.1597	0
250.365	-23.4664	0
250.577	-22.7697	0
250.79	-22.0695	0
251.004	-21.366	0
251.218	-20.6594	0
251.434	-19.9496	0
251.651	-19.2368	0
251.869	-18.5211	0
252.087	-17.8026	0
252.306	-17.0814	0
252.526	-16.3576	0
252.747	-15.6313	0
252.969	-14.9027	0
253.191	-14.1717	0
253.414	-13.4386	0
253.637	-12.7035	0
253.862	-11.9663	0
254.086	-11.2274	0
254.311	-10.4867	0
254.537	-9.74446	0
254.763	-9.00068	0
254.99	-8.25552	0
255.217	-7.50908	0
255.444	-6.76148	0
255.672	-6.01284	0
255.9	-5.26327	0
256.128	-4.51289	0
256.356	-3.76181	0
256.585	-3.01015	0
256.813	-2.25802	0
257.042	-1.50554	0
257.271	-0.752828	0
257.5	-6.11868e-008	0
257.729	0.752828	0
257.958	1.50554	0
258.187	2.25802	0
258.415	3.01015	0
258.644	3.76181	0
258.872	4.51289	0
259.1	5.26327	0
259.328	6.01284	0
259.556	6.76148	0
259.783	7.50908	0
260.01	8.25552	0
260.237	9.00068	0
260.463	9.74446	0
260.689	10.4867	0
260.914	11.2274	0
261.138	11.9663	0
261.363	12.7035	0
261.586	13.4386	0
261.809	14.1717	0
262.031	14.9027	0
262.253	15.6313	0
262.474	16.3576	0
262.694	17.0814	0
262.913	17.8026	0
263.131	18.5211	0
263.349	19.2368	0
263.566	19.9496	0
263.782	20.6594	0
263.996	21.366	0
264.21	22.0695	0
264.423	22.7697	0
264.635	23.4664	0
264.846	24.1597	0
265.056	24.8494	0
265.264	25.5353	0
265.472	26.2175	0
265.678	26.8959	0
265.883	27.5703	0
266.087	28.2406	0
266.289	28.9068	0
266.491	29.5688	0
266.69	30.2265	0
266.889	30.8798	0
267.086	31.5287	0
267.282	32.173	0
267.477	32.8127	0
267.67	33.4478	0
267.862	34.0781	0
268.052	34.7035	0
268.24	35.3241	0
268.428	35.9396	0
268.613	36.5502	0
268.797	37.1557	0
268.98	37.756	0
269.161	38.3511	0
269.34	38.9409	0
269.518	39.5254	0
269.694	40.1045	0
269.868	40.6782	0
270.041	41.2465	0
270.212	41.8091	0
270.382	42.3663	0
270.549	42.9178	0
270.715	43.4636	0
270.88	44.0038	0
271.042	44.5382	0
271.203	45.0669	0
271.362	45.5897	0
271.519	46.1068	0
271.674	46.618	0
271.828	47.1233	0
271.98	47.6227	0
272.13	48.1162	0
272.278	48.6037	0
272.425	49.0853	0
272.569	49.5609	0
272.712	50.0305	0
272.853	50.4942	0
272.992	50.9518	0
273.129	51.4035	0
273.265	51.8491	0
273.399	52.2887	0
273.53	52.7224	0
273.66	53.15	0
273.789	53.5716	0
273.915	53.9873	0
274.04	54.397	0
274.162	54.8007	0
274.283	55.1985	0
274.402	55.5903	0
274.52	55.9763	0
274.635	56.3564	0
274.749	56.7306	0
274.861	57.099	0
274.971	57.4616	0
275.08	57.8185	0
275.187	58.1696	0
275.292	58.515	0
275.395	58.8548	0
275.497	59.1889	0
275.597	59.5175	0
275.695	59.8406	0
275.791	60.1581	0
275.886	60.4703	0
275.98	60.777	0
276.071	61.0785	0
276.161	61.3746	0
276.25	61.6656	0
276.337	61.9513	0
276.422	62.232	0
276.506	62.5077	0
276.588	62.7784	0
276.669	63.0442	0
276.748	63.3051	0
276.826	63.5613	0
276.903	63.8128	0
276.978	64.0597	0
277.051	64.302	0
277.124	64.5398	0
277.195	64.7733	0
277.264	65.0024	0
277.333	65.2273	0
277.4	65.448	0
277.466	65.6647	0
277.53	65.8773	0
277.594	66.0861	0
277.656	66.2911	0
277.717	66.4923	0
277.777	66.6898	0
277.836	66.8838	0
277.894	67.0744	0
277.951	67.2615	0
278.007	67.4454	0
278.062	67.6261	0
278.116	67.8036	0
278.169	67.9782	0
278.221	68.1498	0
278.273	68.3187	0
278.323	68.4847	0
278.373	68.6482	0
278.422	68.8091	0
278.47	68.9675	0
278.517	69.1236	0
278.564	69.2774	0
278.61	69.429	0
278.656	69.5786	0
278.701	69.7261	0
278.745	69.8718	0
278.789	70.0156	0
278.832	70.1577	0
278.874	70.2982	0
278.917	70.4372	0
278.959	70.5747	0
279	70.7108	0
279.041	70.8456	0
279.082	70.9792	0
279.122	71.1117	0
279.162	71.2431	0
279.201	71.3736	0
279.241	71.5032	0
279.28	71.6319	0
279.319	71.7599	0
279.358	71.8873	0
279.396	72.014	0
279.434	72.1401	0
279.473	72.2658	0
279.511	72.391	0
279.549	72.5159	0
279.587	72.6404	0
279.624	72.7646	0
279.662	72.8887	0
279.7	73.0125	0
279.737	73.1362	0
279.775	73.2597	0
279.812	73.3832	0
279.85	73.5066	0
279.887	73.63	0
279.925	73.7533	0
279.962	73.8767	0
280	74	0
280.037	74.1233	0
280.075	74.2467	0
280.113	74.37	0
280.15	74.4933	0
280.188	74.6167	0
280.225	74.74	0
280.263	74.8633	0
280.3	74.9866	0
280.338	75.1098	0
280.375	75.2331	0
280.413	75.3563	0
280.45	75.4795	0
280.488	75.6026	0
280.525	75.7257	0
280.563	75.8488	0
280.601	75.9717	0
280.638	76.0946	0
280.676	76.2175	0
280.714	76.3402	0
280.752	76.4628	0
280.79	76.5854	0
280.828	76.7078	0
280.866	76.8301	0
280.904	76.9523	0
280.942	77.0743	0
280.98	77.1961	0
281.018	77.3178	0
281.056	77.4393	0
281.095	77.5606	0
281.133	77.6817	0
281.172	77.8026	0
281.211	77.9232	0
281.249	78.0437	0
281.288	78.1638	0
281.327	78.2837	0
281.367	78.4033	0
281.406	78.5226	0
281.445	78.6416	0
281.485	78.7603	0
281.525	78.8786	0
281.565	78.9966	0
281.605	79.1143	0
281.645	79.2315	0
281.685	79.3484	0
281.726	79.4648	0
281.766	79.5809	0
281.807	79.6964	0
281.849	79.8116	0
281.89	79.9263	0
281.931	80.0405	0
281.973	80.1542	0
282.015	80.2674	0
282.057	80.38	0
282.1	80.4922	0
282.142	80.6038	0
282.185	80.7148	0
282.228	80.8252	0
282.272	80.9351	0
282.315	81.0443	0
282.359	81.1529	0
282.404	81.2608	0
282.448	81.3682	0
282.493	81.4748	0
282.538	81.5808	0
282.583	81.686	0
282.629	81.7906	0
282.675	81.8944	0
282.721	81.9975	0
282.767	82.0998	0
282.814	82.2014	0
282.861	82.3022	0
282.909	82.4022	0
282.957	82.5014	0
283.005	82.5998	0
283.053	82.6973	0
283.102	82.794	0
283.151	82.8898	0
283.201	82.9848	0
283.251	83.0789	0
283.301	83.1721	0
283.351	83.2644	0
283.402	83.3557	0
283.454	83.4462	0
283.505	83.5357	0
283.557	83.6242	0
283.61	83.7118	0
283.663	83.7984	0
283.716	83.884	0
283.77	83.9686	0
283.824	84.0522	0
283.878	84.1348	0
283.933	84.2164	0
283.988	84.2969	0
284.043	84.3764	0
284.099	84.4548	0
284.156	84.5322	0
284.213	84.6085	0
284.27	84.6837	0
284.327	84.7578	0
284.385	84.8308	0
284.444	84.9027	0
284.503	84.9735	0
284.562	85.0432	0
284.621	85.1118	0
284.681	85.1792	0
284.742	85.2454	0
284.803	85.3106	0
284.864	85.3745	0
284.926	85.4373	0
284.988	85.499	0
285.05	85.5594	0
285.113	85.6187	0
285.177	85.6768	0
285.241	85.7337	0
285.305	85.7895	0
285.369	85.844	0
285.434	85.8973	0
285.5	85.9494	0
285.566	86.0004	0
285.632	86.0501	0
285.698	86.0986	0
285.765	86.1459	0
285.833	86.1919	0
285.901	86.2368	0
285.969	86.2804	0
286.038	86.3228	0
286.107	86.364	0
286.176	86.4039	0
286.246	86.4426	0
286.316	86.4801	0
286.386	86.5164	0
286.457	86.5515	0
286.529	86.5853	0
286.6	86.6179	0
286.672	86.6492	0
286.745	86.6794	0
286.818	86.7083	0
286.891	86.736	0
286.964	86.7625	0
287.038	86.7877	0
287.112	86.8118	0
287.187	86.8346	0
287.261	86.8563	0
287.337	86.8767	0
287.412	86.8959	0
287.488	86.9139	0
287.564	86.9307	0
287.64	86.9464	0
287.717	86.9608	0
287.794	86.9741	0
287.871	86.9861	0
287.949	86.997	0
288.027	87.0068	0
288.105	87.0154	0
288.184	87.0228	0
288.262	87.0291	0
288.341	87.0342	0
288.42	87.0382	0
288.5	87.041	0
288.58	87.0428	0
288.66	87.0434	0
288.74	87.0429	0
288.82	87.0413	0
288.901	87.0386	0
288.981	87.0348	0
289.062	87.03	0
289.144	87.0241	0
289.225	87.0171	0
289.307	87.009	0
289.388	86.9999	0
289.47	86.9898	0
289.552	86.9787	0
289.634	86.9665	0
289.717	86.9533	0
289.799	86.9392	0
289.882	86.924	0
289.965	86.9079	0
290.047	86.8908	0
290.13	86.8727	0
290.213	86.8537	0
290.296	86.8338	0
290.38	86.8129	0
290.463	86.7912	0
290.546	86.7685	0
290.63	86.7449	0
290.713	86.7205	0
290.797	86.6952	0
290.88	86.669	0
290.964	86.6421	0
291.047	86.6142	0
291.131	86.5856	0
291.214	86.5561	0
291.298	86.5259	0
291.381	86.4949	0
291.465	86.4631	0
291.548	86.4305	0
291.631	86.3972	0
291.715	86.3632	0
291.798	86.3285	0
291.881	86.2931	0
291.964	86.2569	0
292.047	86.2201	0
292.13	86.1827	0
292.213	86.1446	0
292.296	86.1058	0
292.378	86.0665	0
292.461	86.0265	0
292.543	85.986	0
292.625	85.9448	0
292.707	85.9031	0
292.789	85.8609	0
292.87	85.8181	0
292.952	85.7748	0
293.033	85.731	0
293.114	85.6866	0
293.195	85.6418	0
293.276	85.5966	0
293.356	85.5509	0
293.436	85.5047	0
293.516	85.4582	0
293.596	85.4112	0
293.675	85.3638	0
293.754	85.3161	0
293.833	85.268	0
293.912	85.2195	0
293.99	85.1707	0
294.068	85.1216	0
294.146	85.0722	0
294.223	85.0225	0
294.3	84.9725	0
294.377	84.9222	0
294.453	84.8717	0
294.529	84.8209	0
294.605	84.77	0
294.68	84.7188	0
294.755	84.6674	0
294.83	84.6159	0
294.904	84.5642	0
294.978	84.5123	0
295.051	84.4603	0
295.124	84.4082	0
295.197	84.356	0
295.269	84.3037	0
295.34	84.2513	0
295.412	84.1988	0
295.482	84.1463	0
295.553	84.0937	0
295.623	84.0411	0
295.692	83.9885	0
295.761	83.9359	0
295.83	83.8833	0
295.898	83.8308	0
295.965	83.7783	0
296.032	83.7258	0
296.099	83.6734	0
296.165	83.621	0
296.23	83.5688	0
296.295	83.5166	0
296.36	83.4646	0
296.424	83.4127	0
296.487	83.3609	0
296.55	83.3093	0
296.612	83.2579	0
296.674	83.2066	0
296.735	83.1555	0
296.796	83.1046	0
296.856	83.0539	0
296.916	83.0034	0
296.975	82.9531	0
297.033	82.9031	0
297.091	82.8533	0
297.149	82.8038	0
297.205	82.7546	0
297.261	82.7056	0
297.317	82.657	0
297.372	82.6086	0
297.426	82.5605	0
297.48	82.5128	0
297.533	82.4654	0
297.586	82.4183	0
297.637	82.3716	0
297.689	82.3252	0
297.739	82.2792	0
297.79	82.2335	0
297.839	82.1882	0
297.888	82.1433	0
297.936	82.0989	0
297.984	82.0548	0
298.031	82.0111	0
298.077	81.9678	0
298.123	81.925	0
298.168	81.8825	0
298.212	81.8406	0
298.256	81.799	0
298.299	81.7579	0
298.342	81.7173	0
298.384	81.6771	0
298.425	81.6374	0
298.466	81.5981	0
298.506	81.5594	0
298.546	81.5211	0
298.584	81.4833	0
298.623	81.4459	0
298.66	81.4091	0
298.697	81.3728	0
298.734	81.3369	0
298.769	81.3016	0
298.804	81.2668	0
298.839	81.2324	0
298.873	81.1986	0
298.906	81.1653	0
298.939	81.1326	0
298.971	81.1003	0
299.002	81.0685	0
299.033	81.0373	0
299.063	81.0066	0
299.093	80.9765	0
299.122	80.9468	0
299.15	80.9177	0
299.178	80.8891	0
299.205	80.861	0
299.232	80.8335	0
299.258	80.8065	0
299.284	80.78	0
299.309	80.754	0
299.333	80.7286	0
299.357	80.7037	0
299.38	80.6793	0
299.403	80.6554	0
299.425	80.6321	0
299.447	80.6092	0
299.468	80.5869	0
299.488	80.5651	0
299.508	80.5438	0
299.528	80.523	0
299.547	80.5028	0
299.565	80.483	0
299.583	80.4637	0
299.601	80.4449	0
299.618	80.4266	0
299.634	80.4088	0
299.65	80.3915	0
299.666	80.3747	0
299.681	80.3583	0
299.695	80.3424	0
299.709	80.327	0
299.723	80.312	0
299.736	80.2975	0
299.749	80.2835	0
299.762	80.2698	0
299.774	80.2567	0
299.785	80.2439	0
299.796	80.2316	0
299.807	80.2197	0
299.817	80.2082	0
299.827	80.1972	0
299.837	80.1865	0
299.846	80.1762	0
299.855	80.1664	0
299.863	80.1569	0
299.871	80.1477	0
299.879	80.139	0
299.887	80.1306	0
299.894	80.1225	0
299.9	80.1149	0
299.907	80.1075	0
299.913	80.1005	0
299.919	80.0938	0
299.925	80.0874	0
299.93	80.0813	0
299.935	80.0755	0
299.94	80.0701	0
299.944	80.0649	0
299.949	80.0599	0
299.953	80.0553	0
299.956	80.0509	0
299.96	80.0467	0
299.963	80.0428	0
299.967	80.0392	0
299.97	80.0357	0
299.972	80.0325	0
299.975	80.0295	0
299.977	80.0267	0
299.98	80.0241	0
299.982	80.0217	0
299.984	80.0194	0
299.985	80.0174	0
299.987	80.0155	0
299.988	80.0137	0
299.99	80.0121	0
299.991	80.0107	0
299.992	80.0093	0
299.993	80.0081	0
299.994	80.007	0
299.995	80.006	0
299.996	80.0052	0
299.996	80.0044	0
299.997	80.0037	0
299.997	80.0031	0
299.998	80.0026	0
299.998	80.0021	0
299.999	80.0017	0
299.999	80.0014	0
299.999	80.0011	0
299.999	80.0008	0
299.999	80.0006	0
300	80.0005	0
300	80.0003	0
300	80.0002	0
300	80.0002	0
300	80.0001	0
300	80.0001	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80	0
300	80.0001	0
300	80.0001	0
300	80.0001	0
300	80.0001	0
300	80.0002	0
300	80.0003	0
300	80.0003	0
300	80.0004	0
300	80.0005	0
300	80.0007	0
300	80.0008	0
300	80.001	0
300	80.0012	0
300	80.0014	0
300	80.0016	0
300	80.0019	0
300	80.0022	0
300	80.0025	0
300	80.0029	0
300	80.0033	0
300	80.0038	0
300	80.0043	0
300	80.0048	0
300	80.0054	0
300	80.006	0
300	80.0067	0
300	80.0075	0
300	80.0083	0
300	80.0091	0
300	80.0101	0
300	80.0111	0
300	80.0121	0
300	80.0132	0
300	80.0144	0
300	80.0157	0
300	80.0171	0
300	80.0185	0
300	80.02	0
300	80.0216	0
300	80.0233	0
300	80.025	0
300	80.0269	0
300	80.0288	0
300	80.0309	0
300	80.033	0
300	80.0352	0
300	80.0376	0
300	80.04	0
300	80.0426	0
300	80.0452	0
300	80.048	0
300	80.0509	0
300	80.0538	0
300	80.0569	0
300	80.0602	0
300	80.0635	0
300	80.067	0
300	80.0705	0
300	80.0742	0
300	80.0781	0
300	80.082	0
300	80.0861	0
300	80.0903	0
300	80.0947	0
300	80.0991	0
300	80.1037	0
300	80.1085	0
300	80.1134	0
300	80.1184	0
300	80.1235	0
300	80.1288	0
300	80.1342	0
300	80.1398	0
300	80.1455	0
300	80.1513	0
300	80.1573	0
300	80.1635	0
300	80.1697	0
300	80.1762	0
300	80.1827	0
300	80.1894	0
300	80.1963	0
300	80.2032	0
300	80.2104	0
300	80.2176	0
300	80.2251	0
300	80.2326	0
300	80.2403	0
300	80.2482	0
300	80.2562	0
300	80.2643	0
300	80.2725	0
300	80.2809	0
300	80.2895	0
300	80.2982	0
300	80.307	0
300	80.3159	0
300	80.325	0
300	80.3343	0
300	80.3436	0
300	80.3531	0
300	80.3627	0
300	80.3725	0
300	80.3823	0
300	80.3923	0
300	80.4025	0
300	80.4127	0
300	80.4231	0
300	80.4336	0
300	80.4442	0
300	80.4549	0
300	80.4657	0
300	80.4766	0
300	80.4877	0
300	80.4988	0
300	80.5101	0
300	80.5214	0
300	80.5329	0
300	80.5444	0
300	80.556	0
300	80.5677	0
300	80.5796	0
300	80.5915	0
300	80.6034	0
300	80.6155	0
300	80.6276	0
300	80.6398	0
300	80.6521	0
300	80.6644	0
300	80.6768	0
300	80.6893	0
300	80.7018	0
300	80.7143	0
300	80.7269	0
300	80.7396	0
300	80.7523	0
300	80.765	0
300	80.7778	0
300	80.7905	0
300	80.8034	0
300	80.8162	0
300	80.829	0
300	80.8419	0
300	80.8548	0
300	80.8677	0
300	80.8805	0
300	80.8934	0
300	80.9063	0
300	80.9191	0
300	80.932	0
300	80.9448	0
300	80.9576	0
300	80.9704	0
300	80.9831	0
300	80.9958	0
300	81.0084	0
300	81.021	0
300	81.0335	0
300	81.046	0
300	81.0584	0
300	81.0708	0
300	81.0831	0
300	81.0953	0
300	81.1074	0
300	81.1194	0
300	81.1313	0
300	81.1432	0
300	81.1549	0
300	81.1666	0
300	81.1781	0
300	81.1895	0
300	81.2008	0
300	81.2119	0
300	81.2229	0
300	81.2338	0
300	81.2445	0
300	81.2551	0
300	81.2656	0
300	81.2758	0
300	81.286	0
300	81.2959	0
300	81.3057	0
300	81.3153	0
300	81.3247	0
300	81.3339	0
300	81.3429	0
300	81.3518	0
300	81.3604	0
300	81.3688	0
300	81.377	0
300	81.385	0
300	81.3927	0
300	81.4003	0
300	81.4075	0
300	81.4146	0
300	81.4214	0
300	81.428	0
300	81.4343	0
300	81.4403	0
300	81.4461	0
300	81.4516	0
300	81.4568	0
300	81.4617	0
300	81.4664	0
300	81.4708	0
300	81.4748	0
300	81.4786	0
300	81.4821	0
300	81.4853	0
300	81.4881	0
300	81.4906	0
300	81.4928	0
300	81.4947	0
300	81.4963	0
300	81.4975	0
300	81.4984	0
300	81.4989	0
300	81.4991	0
300	81.4989	0
300	81.4983	0
300	81.4974	0
300	81.4962	0
300	81.4945	0
300	81.4925	0
300	81.4901	0
300	81.4873	0
300	81.4842	0
300	81.4806	0
300	81.4767	0
300	81.4723	0
300	81.4676	0
300	81.4624	0
300	81.4568	0
300	81.4509	0
300	81.4445	0
300	81.4376	0
300	81.4304	0
300	81.4227	0
300	81.4146	0
300	81.4061	0
300	81.3972	0
300	81.3878	0
300	81.3779	0
300	81.3676	0
300	81.3569	0
300	81.3457	0
300	81.3341	0
300	81.322	0
300	81.3094	0
300	81.2964	0
300	81.2829	0
300	81.269	0
300	81.2546	0
300	81.2397	0
300	81.2244	0
300	81.2086	0
300	81.1923	0
300	81.1755	0
300	81.1583	0
300	81.1406	0
300	81.1224	0
300	81.1037	0
300	81.0845	0
300	81.0649	0
300	81.0448	0
300	81.0242	0
300	81.0031	0
300	80.9815	0
300	80.9594	0
300	80.9368	0
300	80.9138	0
300	80.8902	0
300	80.8662	0
300	80.8417	0
300	80.8166	0
300	80.7911	0
300	80.7651	0
300	80.7386	0
300	80.7117	0
300	80.6842	0
300	80.6562	0
300	80.6278	0
300	80.5988	0
300	80.5694	0
300	80.5395	0
300	80.5091	0
300	80.4782	0
300	80.4469	0
300	80.415	0
300	80.3827	0
300	80.3499	0
300	80.3166	0
300	80.2828	0
300	80.2486	0
300	80.2138	0
300	80.1786	0
300	80.143	0
300	80.1069	0
300	80.0703	0
300	80.0332	0
300	79.9957	0
300	79.9577	0
300	79.9193	0
300	79.8804	0
300	79.841	0
300	79.8013	0
300	79.761	0
300	79.7203	0
300	79.6792	0
300	79.6377	0
300	79.5957	0
300	79.5533	0
300	79.5104	0
300	79.4672	0
300	79.4235	0
300	79.3794	0
300	79.3349	0
300	79.2899	0
300	79.2446	0
300	79.1989	0
300	79.1527	0
300	79.1062	0
300	79.0593	0
300	79.012	0
300	78.9643	0
300	78.9163	0
300	78.8679	0
300	78.8191	0
300	78.7699	0
300	78.7204	0
300	78.6706	0
300	78.6203	0
300	78.5698	0
300	78.5189	0
300	78.4677	0
300	78.4161	0
300	78.3642	0
300	78.312	0
300	78.2595	0
300	78.2067	0
300	78.1536	0
300	78.1002	0
300	78.0465	0
300	77.9925	0
300	77.9382	0
300	77.8836	0
300	77.8288	0
300	77.7737	0
300	77.7184	0
300	77.6627	0
300	77.6069	0
300	77.5508	0
300	77.4945	0
300	77.4379	0
300	77.3811	0
300	77.3241	0
300	77.2668	0
300	77.2094	0
300	77.1518	0
300	77.0939	0
300	77.0359	0
300	76.9777	0
300	76.9192	0
300	76.8607	0
300	76.8019	0
300	76.743	0
300	76.6839	0
300	76.6247	0
300	76.5653	0
300	76.5058	0
300	76.4461	0
300	76.3863	0
300	76.3264	0
300	76.2664	0
300	76.2062	0
300	76.146	0
300	76.0856	0
300	76.0251	0
300	75.9646	0
300	75.9039	0
300	75.8431	0
300	75.7823	0
300	75.7214	0
300	75.6604	0
300	75.5994	0
300	75.5383	0
300	75.4771	0
300	75.4159	0
300	75.3546	0
300	75.2933	0
300	75.2319	0
300	75.1705	0
300	75.1091	0
300	75.0476	0
300	74.9861	0
300	74.9245	0
300	74.863	0
300	74.8014	0
300	74.7398	0
300	74.6782	0
300	74.6166	0
300	74.5549	0
300	74.4933	0
300	74.4316	0
300	74.37	0
300	74.3083	0
300	74.2467	0
300	74.185	0
300	74.1233	0
300	74.0617	0
300	74	0
300	73.9383	0
300	73.8767	0
300	73.815	0
300	73.7533	0
300	73.6916	0
300	73.6299	0
300	73.5681	0
300	73.5062	0
300	73.4443	0
300	73.3823	0
300	73.3202	0
300	73.2579	0
300	73.1955	0
300	73.1329	0
300	73.0701	0
300	73.007	0
300	72.9436	0
300	72.88	0
300	72.816	0
300	72.7516	0
300	72.6868	0
300	72.6216	0
300	72.5558	0
300	72.4896	0
300	72.4228	0
300	72.3554	0
300	72.2873	0
300	72.2186	0
300	72.1491	0
300	72.0789	0
300	72.0078	0
300	71.9359	0
300	71.8631	0
300	71.7893	0
300	71.7145	0
300	71.6387	0
300	71.5618	0
300	71.4837	0
300	71.4045	0
300	71.3241	0
300	71.2424	0
300	71.1593	0
300	71.0749	0
300	70.9891	0
300	70.9018	0
300	70.813	0
300	70.7227	0
300	70.6308	0
300	70.5372	0
300	70.4419	0
300	70.3449	0
300	70.2461	0
300	70.1455	0
300	70.0431	0
300	69.9387	0
300	69.8323	0
300	69.724	0
300	69.6136	0
300	69.5012	0
300	69.3866	0
300	69.2699	0
300	69.151	0
300	69.0298	0
300	68.9064	0
300	68.7807	0
300	68.6526	0
300	68.5221	0
300	68.3892	0
300	68.2538	0
300	68.116	0
300	67.9757	0
300	67.8328	0
300	67.6873	0
300	67.5392	0
300	67.3885	0
300	67.2351	0
300	67.0791	0
300	66.9203	0
300	66.7587	0
300	66.5945	0
300	66.4274	0
300	66.2575	0
300	66.0848	0
300	65.9092	0
300	65.7308	0
300	65.5495	0
300	65.3653	0
300	65.1782	0
300	64.9881	0
300	64.7952	0
300	64.5992	0
300	64.4003	0
300	64.1985	0
300	63.9936	0
300	63.7858	0
300	63.575	0
300	63.3612	0
300	63.1444	0
300	62.9245	0
300	62.7017	0
300	62.4759	0
300	62.2471	0
300	62.0153	0
300	61.7805	0
300	61.5426	0
300	61.3018	0
300	61.0581	0
300	60.8113	0
300	60.5616	0
300	60.309	0
300	60.0534	0
300	59.7949	0
300	59.5334	0
300	59.2691	0
300	59.0019	0
300	58.7318	0
300	58.4589	0
300	58.1831	0
300	57.9046	0
300	57.6232	0
300	57.3391	0
300	57.0523	0
300	56.7627	0
300	56.4705	0
300	56.1755	0
300	55.878	0
300	55.5778	0
300	55.2751	0
300	54.9698	0
300	54.662	0
300	54.3518	0
300	54.039	0
300	53.7239	0
300	53.4064	0
300	53.0865	0
300	52.7643	0
300	52.4399	0
300	52.1133	0
300	51.7844	0
300	51.4534	0
300	51.1203	0
300	50.7851	0
300	50.4479	0
300	50.1088	0
300	49.7677	0
300	49.4247	0
300	49.0798	0
300	48.7332	0
300	48.3848	0
300	48.0348	0
300	47.683	0
300	47.3297	0
300	46.9748	0
300	46.6184	0
300	46.2605	0
300	45.9013	0
300	45.5407	0
300	45.1788	0
300	44.8157	0
300	44.4513	0
300	44.0859	0
300	43.7193	0
300	43.3517	0
300	42.9832	0
300	42.6137	0
300	42.2434	0
300	41.8722	0
300	41.5003	0
300	41.1278	0
300	40.7545	0
300	40.3807	0
300	40.0064	0
300	39.6316	0
300	39.2564	0
300	38.8809	0
300	38.5051	0
300	38.129	0
300	37.7528	0
300	37.3764	0
300	37	0
300	36.6236	0
300	36.2472	0
300	35.871	0
300	35.4949	0
300	35.1191	0
300	34.7436	0
300	34.3684	0
300	33.9936	0
300	33.6193	0
300	33.2455	0
300	32.8722	0
300	32.4997	0
300	32.1278	0
300	31.7566	0
300	31.3863	0
300	31.0168	0
300	30.6483	0
300	30.2807	0
300	29.9141	0
300	29.5487	0
300	29.1843	0
300	28.8212	0
300	28.4593	0
300	28.0987	0
300	27.7395	0
300	27.3816	0
300	27.0252	0
300	26.6703	0
300	26.317	0
300	25.9652	0
300	25.6152	0
300	25.2668	0
300	24.9202	0
300	24.5753	0
300	24.2323	0
300	23.8912	0
300	23.5521	0
300	23.2149	0
300	22.8797	0
300	22.5466	0
300	22.2156	0
300	21.8867	0
300	21.5601	0
300	21.2357	0
300	20.9135	0
300	20.5936	0
300	20.2761	0
300	19.961	0
300	19.6482	0
300	19.338	0
300	19.0302	0
300	18.7249	0
300	18.4222	0
300	18.122	0
300	17.8245	0
300	17.5295	0
300	17.2373	0
300	16.9477	0
300	16.6609	0
300	16.3768	0
300	16.0954	0
300	15.8169	0
300	15.5411	0
300	15.2682	0
300	14.9981	0
300	14.7309	0
300	14.4666	0
300	14.2051	0
300	13.9466	0
300	13.691	0
300	13.4384	0
300	13.1887	0
300	12.9419	0
300	12.6982	0
300	12.4574	0
300	12.2195	0
300	11.9847	0
300	11.7529	0
300	11.5241	0
300	11.2983	0
300	11.0755	0
300	10.8556	0
300	10.6388	0
300	10.425	0
300	10.2142	0
300	10.0064	0
300	9.80152	0
300	9.59966	0
300	9.40077	0
300	9.20483	0
300	9.01185	0
300	8.82181	0
300	8.6347	0
300	8.45049	0
300	8.26919	0
300	8.09077	0
300	7.91521	0
300	7.7425	0
300	7.57262	0
300	7.40554	0
300	7.24125	0
